,Unnamed: 0,epoch,nat_prec1,adv_prec1,nat_loss,adv_loss,train_prec1,train_loss,time,source_eps,target_ds,num_training_images,unfrozen_blocks,seed
8856,3,61,71.56999969482422,-1.0,3.7775987754821783,-1.0,98.5,0.04509089481085539,208.4835567474365,4,fmnist,200,1,20700000
8857,4,81,72.04000091552734,-1.0,3.749080610656738,-1.0,98.5,0.03026259414851665,263.711359500885,4,fmnist,200,1,20700000
8858,5,100,72.47000122070312,-1.0,3.697426844024658,-1.0,99.0,0.05317256931215525,310.9453253746032,4,fmnist,200,1,20700000
8877,0,1,9.119999885559082,-1.0,42.98134821166993,-1.0,8.75,31.853788146972658,32.731131553649895,0,fmnist,400,0,20100000
8878,1,21,58.47999954223633,-1.0,7.12708888092041,-1.0,62.75,5.664754829406737,99.93394660949707,0,fmnist,400,0,20100000
8879,2,41,69.22000122070311,-1.0,3.980038757324219,-1.0,80.25,1.9677064323425293,165.82631492614746,0,fmnist,400,0,20100000
8880,3,61,68.80999755859375,-1.0,3.959590382385254,-1.0,81.25,1.584993052482605,231.5009083747864,0,fmnist,400,0,20100000
8881,4,81,68.6199951171875,-1.0,3.867177003479004,-1.0,79.0,1.5870307350158692,296.42291593551636,0,fmnist,400,0,20100000
8882,5,100,68.54000091552734,-1.0,3.860547772979736,-1.0,81.25,1.5614578533172607,353.9177482128144,0,fmnist,400,0,20100000
8889,0,1,70.65999603271484,-1.0,1.1834468893051149,-1.0,66.83984375,6.567866669297218,114.03408670425415,0,fmnist,25600,1,20100000
8890,1,6,82.70999908447266,-1.0,0.489663427734375,-1.0,82.15234375,0.5001334708929062,553.8792991638184,0,fmnist,25600,1,20100000
8891,2,11,86.23999786376953,-1.0,0.3867488022327423,-1.0,85.84765625,0.3818898160010577,997.258064508438,0,fmnist,25600,1,20100000
8892,3,16,86.2699966430664,-1.0,0.3828117880344391,-1.0,86.67578125,0.3629099160432816,1439.2338469028473,0,fmnist,25600,1,20100000
8893,4,21,86.7699966430664,-1.0,0.3741380645751953,-1.0,87.21484375,0.35437612637877464,1877.7436995506287,0,fmnist,25600,1,20100000
8894,5,26,86.93999481201172,-1.0,0.3691310184955597,-1.0,87.390625,0.34698681347072124,2322.082711696625,0,fmnist,25600,1,20100000
8895,6,30,86.91999816894531,-1.0,0.3677109334945679,-1.0,87.0078125,0.3496488705277443,2652.3368651866917,0,fmnist,25600,1,20100000
8896,0,1,10.0,-1.0,5290004.7008,-1.0,43.25,30.767757263183594,32.888129949569695,3,fmnist,400,3,20600000
8897,1,21,77.69999694824219,-1.0,1.5194042505264282,-1.0,91.25,0.3996252143383026,105.58728766441344,3,fmnist,400,3,20600000
8898,2,41,80.5,-1.0,1.2478055748939514,-1.0,98.75,0.04706818222999573,178.6191124916077,3,fmnist,400,3,20600000
8899,3,61,81.54000091552734,-1.0,1.1407777581214904,-1.0,99.5,0.022271212339401245,250.31394481658938,3,fmnist,400,3,20600000
8900,4,81,81.2699966430664,-1.0,1.1650715335845947,-1.0,99.0,0.02958832263946533,319.8543016910553,3,fmnist,400,3,20600000
8901,5,100,81.44999694824219,-1.0,1.1602762162208555,-1.0,99.25,0.022481939792633056,382.9469358921051,3,fmnist,400,3,20600000
8908,0,1,40.04999923706055,-1.0,92.85527056884766,-1.0,56.3125,10.266795029640198,33.955656051635735,3,fmnist,1600,1,20500000
8909,1,21,83.47000122070312,-1.0,0.8876298860549927,-1.0,94.625,0.15688156247138976,165.8267555236816,3,fmnist,1600,1,20500000
8910,2,41,84.97000122070312,-1.0,0.8743409564971923,-1.0,98.5625,0.038217819929122925,298.43956136703486,3,fmnist,1600,1,20500000
8911,3,61,84.63999938964844,-1.0,0.9536655889511108,-1.0,98.75,0.027464397549629208,428.6679697036743,3,fmnist,1600,1,20500000
8912,4,81,84.97999572753906,-1.0,0.9396790857315064,-1.0,99.1875,0.02359414339065552,561.4086785316466,3,fmnist,1600,1,20500000
8913,5,100,84.90999603271484,-1.0,0.9390584255218506,-1.0,99.4375,0.02202016979455948,687.6405816078186,3,fmnist,1600,1,20500000
8914,0,1,10.0,-1.0,24642.93444375,-1.0,28.3125,64.62428024291992,37.38362503051758,0,fmnist,1600,3,20900000
8915,1,21,81.8699951171875,-1.0,0.7906320877552032,-1.0,88.4375,0.4545121872425079,191.62988209724426,0,fmnist,1600,3,20900000
8916,2,41,84.1199951171875,-1.0,0.5424648264408112,-1.0,93.1875,0.18843597650527955,347.97436594963074,0,fmnist,1600,3,20900000
8917,3,61,84.61000061035156,-1.0,0.5333407618522644,-1.0,94.625,0.1733846479654312,502.7473864555359,0,fmnist,1600,3,20900000
8918,4,81,84.5199966430664,-1.0,0.5313997996807098,-1.0,95.375,0.15563420236110687,657.8683118820189,0,fmnist,1600,3,20900000
8919,5,100,84.45999908447266,-1.0,0.5375520826816559,-1.0,95.3125,0.15368354201316833,802.0122790336609,0,fmnist,1600,3,20900000
8920,0,1,29.459999084472656,-1.0,77.85453051757813,-1.0,9.0,18.687400817871094,32.74925827980041,3,fmnist,100,1,20000000
8921,1,21,67.47999572753906,-1.0,30.346878820800786,-1.0,99.0,0.20908480882644653,86.34901523590088,3,fmnist,100,1,20000000
8922,2,41,70.16999816894531,-1.0,11.656788703918455,-1.0,100.0,0.0013571548042818904,134.41042590141294,3,fmnist,100,1,20000000
8923,3,61,71.83000183105469,-1.0,8.633292886734008,-1.0,100.0,1.991271892620716e-05,181.00103330612183,3,fmnist,100,1,20000000
8924,4,81,72.86000061035156,-1.0,7.870393334197997,-1.0,100.0,6.893157842569053e-05,225.27129435539246,3,fmnist,100,1,20000000
8925,5,100,72.93999481201172,-1.0,7.7733389915466296,-1.0,100.0,3.43322744811303e-06,265.5809633731842,3,fmnist,100,1,20000000
8926,0,1,8.119999885559082,-1.0,39.70964384765625,-1.0,9.5,32.98227676391602,31.859474897384644,0,fmnist,200,0,20200000
8927,1,21,39.0,-1.0,10.088799127197266,-1.0,74.0,2.458459529876709,87.67266941070557,0,fmnist,200,0,20200000
8928,2,41,60.48999786376953,-1.0,5.159957562255858,-1.0,80.0,1.503795304298401,142.133481502533,0,fmnist,200,0,20200000
8929,3,61,61.3599967956543,-1.0,5.023034286499024,-1.0,75.0,1.7170523738861083,192.61659812927246,0,fmnist,200,0,20200000
8930,4,81,61.23999786376953,-1.0,4.98982504119873,-1.0,80.0,1.4694416093826297,243.088654756546,0,fmnist,200,0,20200000
8931,5,100,61.56999969482422,-1.0,4.991996118164064,-1.0,86.0,0.9774389934539794,286.67601442337036,0,fmnist,200,0,20200000
8932,0,1,32.59000015258789,-1.0,118.77599509277344,-1.0,9.0,19.70218086242676,31.377455949783325,3,fmnist,100,3,20500000
8933,1,21,33.130001068115234,-1.0,305.55222822265625,-1.0,98.0,0.03165166825056076,84.91486120223998,3,fmnist,100,3,20500000
8934,2,41,66.06999969482422,-1.0,6.069559344482423,-1.0,100.0,0.003977441694587469,136.79003548622129,3,fmnist,100,3,20500000
8935,3,61,69.94999694824219,-1.0,3.9752077117919917,-1.0,100.0,0.0027476882096379995,185.06461811065674,3,fmnist,100,3,20500000
8936,4,81,70.86000061035156,-1.0,3.7424336738586432,-1.0,100.0,0.0015272616874426605,231.78585195541385,3,fmnist,100,3,20500000
8937,5,100,71.08000183105469,-1.0,3.6603067863464354,-1.0,100.0,0.001542587298899889,273.44815635681147,3,fmnist,100,3,20500000
8938,0,1,53.05999755859375,-1.0,8.307930976867675,-1.0,42.21875,11.546801600456238,53.40862989425659,0,fmnist,6400,0,20600000
8939,1,11,75.48999786376953,-1.0,1.6968147811889651,-1.0,75.328125,1.6788809490203858,278.96391081810003,0,fmnist,6400,0,20600000
8940,2,21,79.0199966430664,-1.0,1.1549543081283569,-1.0,81.078125,0.9391021698713302,503.6206750869751,0,fmnist,6400,0,20600000
8941,3,31,78.82999420166016,-1.0,1.0423916822433472,-1.0,80.25,0.8532575535774231,727.1353516578674,0,fmnist,6400,0,20600000
8942,4,41,79.3499984741211,-1.0,0.9923782621383668,-1.0,81.265625,0.8203022474050522,952.0512585639954,0,fmnist,6400,0,20600000
8943,5,50,79.22999572753906,-1.0,1.0040484275817871,-1.0,81.15625,0.7905196535587311,1151.3549091815946,0,fmnist,6400,0,20600000
8974,0,1,10.0,-1.0,399986758.1952,-1.0,27.75,64.60586944580078,32.53884720802307,4,fmnist,400,3,20000000
8975,1,21,69.15999603271484,-1.0,2.133157888031006,-1.0,85.25,0.6484138035774231,103.66791820526123,4,fmnist,400,3,20000000
8976,2,41,80.04000091552734,-1.0,1.0638144463539123,-1.0,95.5,0.11027878761291504,176.77862811088562,4,fmnist,400,3,20000000
8977,3,61,80.73999786376953,-1.0,0.9969636373519898,-1.0,96.25,0.07253422737121581,247.25113344192505,4,fmnist,400,3,20000000
8978,4,81,80.80999755859375,-1.0,0.9958237071037292,-1.0,97.75,0.06914015769958498,315.51310634613037,4,fmnist,400,3,20000000
8979,5,100,81.18999481201172,-1.0,0.9528715044021606,-1.0,98.0,0.057575951814651485,377.31154131889343,4,fmnist,400,3,20000000
8986,0,1,35.110000610351555,-1.0,38.93132310180664,-1.0,49.96875,29.82993911743164,41.228012561798096,0,fmnist,3200,1,20200000
8987,1,11,76.90999603271484,-1.0,0.8054608982086182,-1.0,77.0,0.7316472721099854,170.06412363052368,0,fmnist,3200,1,20200000
8988,2,21,79.75999450683594,-1.0,0.6564962774276734,-1.0,81.125,0.5575925314426422,302.91048669815063,0,fmnist,3200,1,20200000
8989,3,31,79.73999786376953,-1.0,0.6463615714073181,-1.0,81.5,0.5170415985584259,435.0538635253906,0,fmnist,3200,1,20200000
8990,4,41,80.1199951171875,-1.0,0.6361519926071167,-1.0,81.96875,0.494743218421936,567.8759455680847,0,fmnist,3200,1,20200000
8991,5,50,79.86000061035156,-1.0,0.6385134614944458,-1.0,82.5625,0.499821240901947,687.8897545337677,0,fmnist,3200,1,20200000
8992,0,1,28.059999465942386,-1.0,19.255370001220705,-1.0,21.25,16.52116180419922,34.565585851669304,4,fmnist,1600,0,20200000
8993,1,21,78.44999694824219,-1.0,1.7011611904144288,-1.0,86.75,0.6440421676635742,161.34234499931338,4,fmnist,1600,0,20200000
8994,2,41,79.80999755859375,-1.0,1.4279875034332274,-1.0,90.375,0.3568141484260559,288.3394298553467,4,fmnist,1600,0,20200000
8995,3,61,79.75999450683594,-1.0,1.4057657577514648,-1.0,91.0,0.31951323628425604,414.4550487995148,4,fmnist,1600,0,20200000
8996,4,81,79.72000122070312,-1.0,1.3873789379119874,-1.0,91.4375,0.287465460896492,539.9510061740875,4,fmnist,1600,0,20200000
8997,5,100,79.79999542236328,-1.0,1.3797796360015868,-1.0,91.5625,0.3170597791671753,660.2115175724031,4,fmnist,1600,0,20200000
8998,0,1,20.56999969482422,-1.0,2040.2520755859373,-1.0,28.625,94.15534309387208,33.526048421859734,0,fmnist,800,1,20500000
8999,1,21,73.12999725341797,-1.0,1.551781735610962,-1.0,77.375,0.8413600540161132,120.18419027328493,0,fmnist,800,1,20500000
9000,2,41,75.13999938964844,-1.0,1.1972097699165345,-1.0,84.875,0.5129068005084991,206.73482513427732,0,fmnist,800,1,20500000
9001,3,61,75.72999572753906,-1.0,1.140249673938751,-1.0,83.625,0.5231440949440003,289.832679271698,0,fmnist,800,1,20500000
9002,4,81,75.73999786376953,-1.0,1.1415461511611942,-1.0,82.75,0.5279589700698852,374.8975639343262,0,fmnist,800,1,20500000
9003,5,100,75.5999984741211,-1.0,1.1035243379592896,-1.0,83.25,0.5757172107696533,450.5889983177185,0,fmnist,800,1,20500000
9004,0,1,34.21999740600586,-1.0,623.31447578125,-1.0,50.375,17.824490928649897,34.12180948257446,3,fmnist,800,1,20600000
9005,1,21,80.61000061035156,-1.0,1.5309268405914307,-1.0,92.125,0.3361144018173218,118.19258522987366,3,fmnist,800,1,20600000
9006,2,41,82.13999938964844,-1.0,1.3848258270263671,-1.0,98.375,0.05947025120258331,203.9072344303131,3,fmnist,800,1,20600000
9007,3,61,81.65999603271484,-1.0,1.3754366479873656,-1.0,98.375,0.05578241944313049,288.8615372180939,3,fmnist,800,1,20600000
9008,4,81,81.79000091552734,-1.0,1.378714684677124,-1.0,98.875,0.0366466510295868,370.7835288047791,3,fmnist,800,1,20600000
9009,5,100,81.9000015258789,-1.0,1.37149714012146,-1.0,98.75,0.02912196099758148,450.2339379787445,3,fmnist,800,1,20600000
9017,0,1,10.0,-1.0,297067.4217,-1.0,47.875,23.573998317718505,32.65859055519104,3,fmnist,800,3,20400000
9018,1,21,85.11000061035156,-1.0,0.6868086205005646,-1.0,97.375,0.07697311758995057,125.2759850025177,3,fmnist,800,3,20400000
9019,2,41,85.73999786376953,-1.0,0.6694847441673278,-1.0,99.625,0.023049237728118892,215.82011461257932,3,fmnist,800,3,20400000
9020,3,61,85.6500015258789,-1.0,0.6746512719154358,-1.0,99.75,0.024273749589920044,305.01849412918085,3,fmnist,800,3,20400000
9021,4,81,85.5999984741211,-1.0,0.6809228097915649,-1.0,99.5,0.023169099688529968,396.41616582870483,3,fmnist,800,3,20400000
9022,5,100,85.75,-1.0,0.6652396156311036,-1.0,99.625,0.02065900325775146,484.8141722679138,3,fmnist,800,3,20400000
9029,0,1,9.859999656677246,-1.0,4268030.308,-1.0,26.0,28.29559646606445,29.56872391700745,4,fmnist,200,3,20500000
9030,1,21,72.38999938964844,-1.0,5.5368502075195325,-1.0,97.0,0.10271394371986388,83.88519716262817,4,fmnist,200,3,20500000
9031,2,41,77.04999542236328,-1.0,2.087502422332764,-1.0,100.0,0.011923637241125109,134.5079691410065,4,fmnist,200,3,20500000
9032,3,61,77.38999938964844,-1.0,2.1629791496276853,-1.0,99.5,0.022343974262475967,186.77484440803528,4,fmnist,200,3,20500000
9033,4,81,77.22000122070312,-1.0,2.0847415481567384,-1.0,100.0,0.0100023889914155,241.56571745872498,4,fmnist,200,3,20500000
9034,5,100,77.36000061035156,-1.0,2.13653521194458,-1.0,99.5,0.03531039226800203,293.00098133087164,4,fmnist,200,3,20500000
9035,0,1,41.20000076293945,-1.0,156.80180676269532,-1.0,50.25,18.894563541412356,35.3128604888916,4,fmnist,1600,1,20600000
9036,1,21,82.48999786376953,-1.0,0.911217844581604,-1.0,90.625,0.2933390855789185,167.66504406929016,4,fmnist,1600,1,20600000
9037,2,41,83.62999725341797,-1.0,0.8449141483306885,-1.0,94.8125,0.1423957657814026,299.42835950851435,4,fmnist,1600,1,20600000
9038,3,61,83.81999969482422,-1.0,0.8254316200256347,-1.0,95.75,0.11585166484117508,431.3752236366272,4,fmnist,1600,1,20600000
9039,4,81,83.75,-1.0,0.8274941633224487,-1.0,96.125,0.1362607854604721,565.7759621143341,4,fmnist,1600,1,20600000
9040,5,100,83.6199951171875,-1.0,0.8257108293533325,-1.0,96.125,0.1178421676158905,689.2417721748352,4,fmnist,1600,1,20600000
9041,0,1,10.0,-1.0,791.6114921875,-1.0,26.0,20.106331634521485,32.13599348068237,3,fmnist,200,3,20800000
9042,1,21,80.13999938964844,-1.0,1.6418309188842772,-1.0,99.0,0.08790156833827495,92.6128396987915,3,fmnist,200,3,20800000
9043,2,41,80.47000122070312,-1.0,1.5110604516983033,-1.0,100.0,0.006674008406698704,151.68209648132324,3,fmnist,200,3,20800000
9044,3,61,80.6199951171875,-1.0,1.4774353477478028,-1.0,100.0,0.002976961154490709,208.4202787876129,3,fmnist,200,3,20800000
9045,4,81,80.73999786376953,-1.0,1.4660887762069703,-1.0,100.0,0.005812134761363268,263.07997274398804,3,fmnist,200,3,20800000
9046,5,100,80.72999572753906,-1.0,1.4627534664154054,-1.0,100.0,0.007338051795959474,316.9826953411103,3,fmnist,200,3,20800000
9060,0,1,10.130000114440918,-1.0,852.5099419921875,-1.0,34.09375,54.37271911621094,46.070840120315545,0,fmnist,3200,3,20900000
9061,1,11,81.1500015258789,-1.0,0.7416217329978942,-1.0,82.8125,0.6302889311313629,197.82985305786133,0,fmnist,3200,3,20900000
9062,2,21,86.11000061035156,-1.0,0.43055301523208617,-1.0,89.46875,0.31344211995601656,352.50332593917847,0,fmnist,3200,3,20900000
9063,3,31,86.30999755859375,-1.0,0.4167464433670044,-1.0,89.9375,0.2931772595643997,506.75580787658686,0,fmnist,3200,3,20900000
9064,4,41,86.52999877929688,-1.0,0.413540777015686,-1.0,90.25,0.28963631570339204,661.8807532787322,0,fmnist,3200,3,20900000
9065,5,50,86.4000015258789,-1.0,0.4137945683479309,-1.0,89.90625,0.2920893454551697,802.49689245224,0,fmnist,3200,3,20900000
9082,0,1,81.54000091552734,-1.0,0.6468712352752686,-1.0,73.5,5.050483982563019,46.87464499473572,3,fmnist,6400,3,20100000
9083,1,11,89.06999969482422,-1.0,0.3161577271938324,-1.0,93.75,0.1698673787713051,328.06988620758057,3,fmnist,6400,3,20100000
9084,2,21,90.8499984741211,-1.0,0.2714495816230774,-1.0,97.140625,0.09774762466549873,608.0471653938292,3,fmnist,6400,3,20100000
9085,3,31,90.89999389648438,-1.0,0.2701004135131836,-1.0,97.71875,0.08631016485393048,888.6914200782776,3,fmnist,6400,3,20100000
9086,4,41,90.97000122070312,-1.0,0.2701345937728882,-1.0,97.671875,0.08541449703276158,1168.7054748535154,3,fmnist,6400,3,20100000
9087,5,50,90.90999603271484,-1.0,0.269140816450119,-1.0,97.921875,0.08292551323771477,1423.5149862766266,3,fmnist,6400,3,20100000
9088,0,1,30.07999992370605,-1.0,13.203367057800293,-1.0,24.6875,11.211478157043457,33.302996397018426,3,fmnist,1600,0,20500000
9089,1,21,79.22000122070312,-1.0,1.3621147476196291,-1.0,88.375,0.4625444698333741,158.01242327690125,3,fmnist,1600,0,20500000
9090,2,41,80.04000091552734,-1.0,1.1614549789428712,-1.0,92.0,0.2639825356006622,284.56166434288025,3,fmnist,1600,0,20500000
9091,3,61,80.0,-1.0,1.168058293914795,-1.0,91.75,0.2662311637401581,411.1261930465698,3,fmnist,1600,0,20500000
9092,4,81,80.1199951171875,-1.0,1.147549514579773,-1.0,92.375,0.2314858728647232,537.9276702404022,3,fmnist,1600,0,20500000
9093,5,100,80.04999542236328,-1.0,1.1470836475372317,-1.0,93.1875,0.23595880150794984,658.3549456596376,3,fmnist,1600,0,20500000
9136,0,1,10.0,-1.0,608861.8573,-1.0,47.0,27.031085968017575,33.07567071914673,3,fmnist,800,3,20600000
9137,1,21,84.29000091552734,-1.0,0.6942637831687927,-1.0,98.5,0.05078549027442932,122.7043559551239,3,fmnist,800,3,20600000
9138,2,41,84.75999450683594,-1.0,0.6620259676933289,-1.0,99.25,0.02917180716991425,212.93201851844788,3,fmnist,800,3,20600000
9139,3,61,84.75999450683594,-1.0,0.6411322025299072,-1.0,99.5,0.023057958483695986,303.2288935184479,3,fmnist,800,3,20600000
9140,4,81,84.82999420166016,-1.0,0.6417976585388183,-1.0,100.0,0.01679343640804291,393.65954089164734,3,fmnist,800,3,20600000
9141,5,100,84.79999542236328,-1.0,0.6474980751991272,-1.0,99.875,0.015920591354370118,479.2566900253296,3,fmnist,800,3,20600000
9142,0,1,23.36999893188477,-1.0,2880.528635546875,-1.0,5.0,37.05443954467773,31.34895944595337,0,fmnist,100,1,20700000
9143,1,21,33.860000610351555,-1.0,117.97901948242188,-1.0,83.0,4.985077381134033,78.50560593605043,0,fmnist,100,1,20700000
9144,2,41,51.11999893188477,-1.0,17.80848013305664,-1.0,91.0,0.7967017292976379,116.04667448997498,0,fmnist,100,1,20700000
9145,3,61,62.23999786376953,-1.0,10.433051443481446,-1.0,95.0,0.2632443904876709,160.3534562587738,0,fmnist,100,1,20700000
9146,4,81,64.41999816894531,-1.0,9.732168840026855,-1.0,89.0,0.6127215027809143,205.16073989868164,0,fmnist,100,1,20700000
9147,5,100,64.52999877929689,-1.0,9.681682749938963,-1.0,95.0,0.830740213394165,247.37887954711914,0,fmnist,100,1,20700000
9160,0,1,11.84999942779541,-1.0,3823483.3564,-1.0,22.25,92.34729431152344,33.64721846580505,0,fmnist,800,3,20900000
9161,1,21,79.15999603271484,-1.0,0.76429740858078,-1.0,87.75,0.3942926645278931,124.3775405883789,0,fmnist,800,3,20900000
9162,2,41,80.52999877929688,-1.0,0.6324014575004577,-1.0,94.125,0.18100156784057614,216.4562342166901,0,fmnist,800,3,20900000
9163,3,61,80.90999603271484,-1.0,0.6106369946479797,-1.0,94.625,0.1549384379386902,310.2384295463562,0,fmnist,800,3,20900000
9164,4,81,81.56999969482422,-1.0,0.5977591619491577,-1.0,95.625,0.149917653799057,403.7447519302368,0,fmnist,800,3,20900000
9165,5,100,81.8699951171875,-1.0,0.5887632237434387,-1.0,95.25,0.137802894115448,485.70685362815857,0,fmnist,800,3,20900000
9166,0,1,59.82999801635742,-1.0,3.3246495872497563,-1.0,52.96875,22.522861411571498,52.210360527038574,0,fmnist,6400,3,20200000
9167,1,11,88.0,-1.0,0.3626933017730713,-1.0,88.96875,0.3115647080540657,335.90540289878845,0,fmnist,6400,3,20200000
9168,2,21,88.88999938964844,-1.0,0.3267350719451904,-1.0,92.09375,0.2342347413301468,615.9253702163696,0,fmnist,6400,3,20200000
9169,3,31,88.66999816894531,-1.0,0.3290911777496338,-1.0,92.140625,0.22329587936401368,897.5279669761658,0,fmnist,6400,3,20200000
9170,4,41,88.6199951171875,-1.0,0.32863553986549376,-1.0,92.5625,0.2212568014860153,1178.2250275611875,0,fmnist,6400,3,20200000
9171,5,50,88.73999786376953,-1.0,0.3271508089065552,-1.0,92.6875,0.21302346274256706,1431.7724092006686,0,fmnist,6400,3,20200000
9172,0,1,16.28999900817871,-1.0,18.140443826293946,-1.0,11.375,17.15541259765625,29.814404010772705,3,fmnist,800,0,20600000
9173,1,21,76.54999542236328,-1.0,1.8151712718963624,-1.0,87.75,0.6001244962215424,105.98111915588379,3,fmnist,800,0,20600000
9174,2,41,77.93000030517578,-1.0,1.6062259864807131,-1.0,94.0,0.22065349221229552,185.07712936401367,3,fmnist,800,0,20600000
9175,3,61,77.48999786376953,-1.0,1.5878560508728028,-1.0,91.5,0.2821515846252441,263.40511131286615,3,fmnist,800,0,20600000
9176,4,81,77.79999542236328,-1.0,1.5872331272125244,-1.0,94.25,0.2085174298286438,342.1137027740478,3,fmnist,800,0,20600000
9177,5,100,77.75999450683594,-1.0,1.5816631141662598,-1.0,93.375,0.22346399784088133,418.2106125354767,3,fmnist,800,0,20600000
9190,0,1,12.989999771118164,-1.0,2034.3112505859372,-1.0,33.75,62.73287368774414,33.362107038497925,0,fmnist,1600,1,20800000
9191,1,21,75.04000091552734,-1.0,0.8223007804870606,-1.0,75.625,0.7303738236427307,167.04028010368347,0,fmnist,1600,1,20800000
9192,2,41,77.04000091552734,-1.0,0.6870695283889771,-1.0,82.5,0.4985508060455322,299.67738652229315,0,fmnist,1600,1,20800000
9193,3,61,76.86000061035156,-1.0,0.6952407018661501,-1.0,83.5625,0.4535511577129364,431.560245513916,0,fmnist,1600,1,20800000
