,Unnamed: 0,epoch,nat_prec1,adv_prec1,nat_loss,adv_loss,train_prec1,train_loss,time,source_eps,target_ds,num_training_images,unfrozen_blocks,seed
4025,3,61,77.29999542236328,-1.0,2.8195711906433107,-1.0,99.25,0.02597359299659729,265.97718524932856,3,cifar10,400,1,20900000
4026,4,81,77.45999908447266,-1.0,2.777199675750732,-1.0,99.0,0.034101222753524785,349.11909365653986,3,cifar10,400,1,20900000
4027,5,100,78.27999877929688,-1.0,2.757568170928955,-1.0,99.5,0.018430705666542053,421.0311336517334,3,cifar10,400,1,20900000
4028,0,1,14.56999969482422,-1.0,21636.310021875,-1.0,35.75,35.40414169311524,36.45487475395202,4,cifar10,400,1,20900000
4029,1,21,74.97000122070312,-1.0,3.1883873901367186,-1.0,90.0,0.5406311893463135,110.7588062286377,4,cifar10,400,1,20900000
4030,2,41,77.3699951171875,-1.0,2.8504949592590334,-1.0,97.0,0.23180462598800655,191.60082912445068,4,cifar10,400,1,20900000
4031,3,61,77.40999603271484,-1.0,2.7295644134521484,-1.0,97.25,0.11595768690109252,264.63040709495544,4,cifar10,400,1,20900000
4032,4,81,77.37999725341797,-1.0,2.6350310340881347,-1.0,98.0,0.08061824202537536,348.6688911914825,4,cifar10,400,1,20900000
4033,5,100,78.00999450683594,-1.0,2.65581471786499,-1.0,97.75,0.0719866132736206,420.62117385864263,4,cifar10,400,1,20900000
4034,0,1,23.649999618530273,-1.0,4506.527884375,-1.0,34.0,71.98023529052735,37.1349561214447,0,cifar10,800,1,20000000
4035,1,21,71.43000030517578,-1.0,1.9252181518554687,-1.0,79.625,0.7638023197650909,134.35292530059814,0,cifar10,800,1,20000000
4036,2,41,72.7699966430664,-1.0,1.673258935546875,-1.0,87.75,0.3897404932975769,231.73115229606628,0,cifar10,800,1,20000000
4037,3,61,72.38999938964844,-1.0,1.674790563583374,-1.0,89.125,0.3619836598634721,329.7773869037628,0,cifar10,800,1,20000000
4038,4,81,72.55999755859375,-1.0,1.6349229480743408,-1.0,87.25,0.40161255836486814,426.491112947464,0,cifar10,800,1,20000000
4039,5,100,72.79999542236328,-1.0,1.6420605628967284,-1.0,87.25,0.4054853749275208,520.6991140842438,0,cifar10,800,1,20000000
4040,0,1,36.63999938964844,-1.0,579.3064025390623,-1.0,50.625,13.009626808166507,37.146746397018426,3,cifar10,800,1,20000000
4041,1,21,81.79000091552734,-1.0,2.3627698762893683,-1.0,98.5,0.06434156894683837,144.7317411899567,3,cifar10,800,1,20000000
4042,2,41,82.8699951171875,-1.0,2.09139680480957,-1.0,99.125,0.03559494495391845,252.757828950882,3,cifar10,800,1,20000000
4043,3,61,82.54000091552734,-1.0,2.090700929260254,-1.0,99.625,0.01094530642032623,363.7116222381592,3,cifar10,800,1,20000000
4044,4,81,82.8499984741211,-1.0,2.102565117454529,-1.0,99.75,0.00715459942817688,469.7944469451904,3,cifar10,800,1,20000000
4045,5,100,82.48999786376953,-1.0,2.101003235816956,-1.0,99.375,0.017343955039978032,554.7723324298859,3,cifar10,800,1,20000000
4046,0,1,24.56999969482422,-1.0,1596.3390134765625,-1.0,42.125,30.20113525390625,37.39570617675781,4,cifar10,800,1,20000000
4047,1,21,79.68999481201172,-1.0,2.449447808074951,-1.0,94.75,0.1908821678161621,146.80317878723145,4,cifar10,800,1,20000000
4048,2,41,83.32999420166016,-1.0,1.9758755386352542,-1.0,98.375,0.059821953773498526,250.29913091659543,4,cifar10,800,1,20000000
4049,3,61,83.6199951171875,-1.0,1.85688747253418,-1.0,98.625,0.034936330318450934,352.7197620868683,4,cifar10,800,1,20000000
4050,4,81,82.98999786376953,-1.0,1.9623292427062988,-1.0,98.75,0.047124197483062735,454.54130148887634,4,cifar10,800,1,20000000
4051,5,100,82.94999694824219,-1.0,1.9472553169250488,-1.0,98.25,0.047614200115203856,539.1474356651306,4,cifar10,800,1,20000000
4052,0,1,24.09000015258789,-1.0,7679.25984609375,-1.0,38.625,56.50542655944824,38.30699372291565,0,cifar10,800,1,20100000
4053,1,21,67.26999664306639,-1.0,3.8679247222900393,-1.0,78.875,0.9669868505001068,144.87274694442752,0,cifar10,800,1,20100000
4054,2,41,73.81999969482422,-1.0,1.8448326768875123,-1.0,87.0,0.4457813858985901,243.06705260276797,0,cifar10,800,1,20100000
4055,3,61,74.54000091552734,-1.0,1.7518988971710203,-1.0,88.125,0.3913044893741608,345.71963834762573,0,cifar10,800,1,20100000
4056,4,81,74.54999542236328,-1.0,1.750305509185791,-1.0,87.125,0.4337660825252533,443.9409852027893,0,cifar10,800,1,20100000
4057,5,100,74.43999481201172,-1.0,1.7645297988891602,-1.0,88.875,0.4127442979812622,541.3539686203003,0,cifar10,800,1,20100000
4058,0,1,32.61999893188477,-1.0,1081.8966610351565,-1.0,54.0,13.589078216552734,37.475754022598274,3,cifar10,800,1,20100000
4059,1,21,81.44999694824219,-1.0,2.4716757011413573,-1.0,97.375,0.12901251792907714,144.40259575843808,3,cifar10,800,1,20100000
4060,2,41,81.93000030517578,-1.0,2.3498448244094847,-1.0,99.0,0.034759795665740965,245.52250576019287,3,cifar10,800,1,20100000
4061,3,61,82.29000091552734,-1.0,2.1964053995132446,-1.0,99.25,0.02383063793182373,352.21151542663574,3,cifar10,800,1,20100000
4062,4,81,82.75,-1.0,2.1037729681015014,-1.0,99.25,0.0402837586402893,453.4006927013397,3,cifar10,800,1,20100000
4063,5,100,82.9000015258789,-1.0,2.1055174116134645,-1.0,99.125,0.023798061013221745,554.9638020992279,3,cifar10,800,1,20100000
4064,0,1,10.0,-1.0,6162.80200234375,-1.0,41.625,28.003092193603514,37.20855593681336,4,cifar10,800,1,20100000
4065,1,21,80.1199951171875,-1.0,1.8912631608963013,-1.0,94.375,0.20280187964439392,144.57491636276242,4,cifar10,800,1,20100000
4066,2,41,80.75,-1.0,1.845411958217621,-1.0,97.375,0.08736574172973632,246.5827476978302,4,cifar10,800,1,20100000
4067,3,61,81.40999603271484,-1.0,1.7296583989143373,-1.0,97.75,0.06207098424434662,353.4927568435669,4,cifar10,800,1,20100000
4068,4,81,81.16999816894531,-1.0,1.7147709089279175,-1.0,97.75,0.08134446501731872,452.8978171348572,4,cifar10,800,1,20100000
4069,5,100,81.07999420166016,-1.0,1.7910102332115174,-1.0,98.25,0.055179988741874686,552.6040732860565,4,cifar10,800,1,20100000
4070,0,1,10.56999969482422,-1.0,5567.38135,-1.0,28.75,77.10494674682617,39.10666012763978,0,cifar10,800,1,20200000
4071,1,21,68.95999908447266,-1.0,1.8160797819137573,-1.0,79.875,0.7340459871292114,139.57690525054932,0,cifar10,800,1,20200000
4072,2,41,72.70999908447266,-1.0,1.4027782651901246,-1.0,86.5,0.3887668347358704,248.04035997390747,0,cifar10,800,1,20200000
4073,3,61,72.94999694824219,-1.0,1.3923175981521607,-1.0,84.875,0.5002460241317749,345.5102231502533,0,cifar10,800,1,20200000
4074,4,81,73.08000183105469,-1.0,1.4013402711868286,-1.0,87.25,0.425663041472435,455.10453701019287,0,cifar10,800,1,20200000
4075,5,100,73.25,-1.0,1.3759258897781372,-1.0,86.5,0.4058702564239502,564.3503546714783,0,cifar10,800,1,20200000
4076,0,1,41.459999084472656,-1.0,468.4847505859375,-1.0,47.5,17.32399112701416,39.53750038146973,3,cifar10,800,1,20200000
4077,1,21,81.08999633789062,-1.0,2.15109081287384,-1.0,97.125,0.09446267247200013,142.63931035995486,3,cifar10,800,1,20200000
4078,2,41,83.30999755859375,-1.0,1.8368645015716556,-1.0,99.5,0.01412926971912384,253.81100153923038,3,cifar10,800,1,20200000
4079,3,61,83.33999633789062,-1.0,1.790318532562256,-1.0,99.75,0.00436981201171875,357.96103620529175,3,cifar10,800,1,20200000
4080,4,81,83.43999481201172,-1.0,1.7968871971130371,-1.0,99.625,0.008819435834884645,465.4246933460236,3,cifar10,800,1,20200000
4081,5,100,83.47999572753906,-1.0,1.786020311927795,-1.0,99.5,0.013288636207580569,566.6127655506134,3,cifar10,800,1,20200000
4082,0,1,13.679999351501465,-1.0,2686.500559765625,-1.0,39.625,28.06488712310791,38.49185800552368,4,cifar10,800,1,20200000
4083,1,21,82.31999969482422,-1.0,1.8332007251739504,-1.0,93.75,0.3302824687957764,141.14205265045166,4,cifar10,800,1,20200000
4084,2,41,82.79000091552734,-1.0,1.7475572444915772,-1.0,98.625,0.045800839662551884,251.8731801509857,4,cifar10,800,1,20200000
4085,3,61,82.72000122070312,-1.0,1.723268486404419,-1.0,99.125,0.028497070074081417,355.9987246990204,4,cifar10,800,1,20200000
4086,4,81,82.13999938964844,-1.0,1.8397682479858402,-1.0,98.375,0.06043570935726165,462.6833810806274,4,cifar10,800,1,20200000
4087,5,100,82.65999603271484,-1.0,1.7467976242065433,-1.0,98.0,0.05614878833293915,563.5114109516144,4,cifar10,800,1,20200000
4088,0,1,13.519999504089355,-1.0,6716.7618375,-1.0,32.875,67.40106628417969,38.69237303733826,0,cifar10,800,1,20300000
4089,1,21,68.97000122070311,-1.0,1.9000481567382808,-1.0,74.625,1.1898354482650757,134.61081314086914,0,cifar10,800,1,20300000
4090,2,41,73.50999450683594,-1.0,1.4051179507255551,-1.0,83.75,0.5151433539390564,237.10954475402832,0,cifar10,800,1,20300000
4091,3,61,73.4000015258789,-1.0,1.3381412438392641,-1.0,85.25,0.4407711124420166,332.51643848419184,0,cifar10,800,1,20300000
4092,4,81,73.56999969482422,-1.0,1.3686493083000184,-1.0,84.625,0.4717171764373779,430.5417318344116,0,cifar10,800,1,20300000
4093,5,100,73.66999816894531,-1.0,1.3374180263519286,-1.0,87.375,0.3840872859954834,527.6979138851167,0,cifar10,800,1,20300000
4094,0,1,30.939998626708984,-1.0,1305.2679498046875,-1.0,39.25,32.54316688537597,37.73461103439331,4,cifar10,800,1,20300000
4095,1,21,79.56999969482422,-1.0,1.9198322776794436,-1.0,92.375,0.2982515811920166,139.5544810295105,4,cifar10,800,1,20300000
4096,2,41,80.12999725341797,-1.0,2.021248070144653,-1.0,97.0,0.0773478639125824,247.315114736557,4,cifar10,800,1,20300000
4097,3,61,81.95999908447266,-1.0,1.7364926662445068,-1.0,97.5,0.054045268297195435,356.8950207233429,4,cifar10,800,1,20300000
4098,4,81,81.87999725341797,-1.0,1.7579939838409424,-1.0,97.625,0.06688100397586823,458.1816189289093,4,cifar10,800,1,20300000
4099,5,100,82.12999725341797,-1.0,1.7113560684204099,-1.0,98.5,0.0509887444972992,549.1039094924927,4,cifar10,800,1,20300000
4100,0,1,34.509998321533196,-1.0,859.8220172851562,-1.0,53.0,14.315930137634275,37.51076364517212,3,cifar10,800,1,20300000
4101,1,21,81.83999633789062,-1.0,1.8661562507629397,-1.0,97.75,0.10329293489456176,138.47948956489566,3,cifar10,800,1,20300000
4102,2,41,81.88999938964844,-1.0,2.064926407814026,-1.0,99.5,0.01826990067958832,248.46311211585999,3,cifar10,800,1,20300000
4103,3,61,82.68999481201172,-1.0,1.940791594696045,-1.0,99.75,0.007438567280769349,354.9288811683655,3,cifar10,800,1,20300000
4104,4,81,82.75999450683594,-1.0,1.948850901031494,-1.0,99.625,0.018205769658088684,455.25576210021967,3,cifar10,800,1,20300000
4105,5,100,82.50999450683594,-1.0,1.9417445375442504,-1.0,99.75,0.006568251252174378,546.165495634079,3,cifar10,800,1,20300000
4106,0,1,10.239999771118164,-1.0,16348.206809375,-1.0,35.25,54.62542572021484,36.05638575553893,0,cifar10,800,1,20400000
4107,1,21,69.97000122070311,-1.0,2.331902138710022,-1.0,82.0,0.8302183103561401,137.99802112579346,0,cifar10,800,1,20400000
4108,2,41,73.75999450683594,-1.0,1.875342924499512,-1.0,88.25,0.42320879936218253,229.91869163513184,0,cifar10,800,1,20400000
4109,3,61,74.0,-1.0,1.7335323865890504,-1.0,89.875,0.3310000205039978,328.144100189209,0,cifar10,800,1,20400000
4110,4,81,73.83000183105469,-1.0,1.716494415473938,-1.0,89.0,0.33492912650108336,429.0869147777557,0,cifar10,800,1,20400000
4111,5,100,73.9000015258789,-1.0,1.6932754238128662,-1.0,89.0,0.3225863194465637,523.2621920108795,0,cifar10,800,1,20400000
4112,0,1,36.36999893188477,-1.0,1402.888527734375,-1.0,45.25,27.78904426574707,38.321768283844,4,cifar10,800,1,20400000
4113,1,21,81.31999969482422,-1.0,1.98362664642334,-1.0,94.875,0.33389710187911986,150.53983879089355,4,cifar10,800,1,20400000
4114,2,41,82.98999786376953,-1.0,1.9182602668762208,-1.0,99.125,0.036963756084442134,260.2318000793457,4,cifar10,800,1,20400000
4115,3,61,83.61000061035156,-1.0,1.7980014554977417,-1.0,99.5,0.01761666178703308,367.80021119117737,4,cifar10,800,1,20400000
4116,4,81,83.05999755859375,-1.0,1.8249028234481808,-1.0,98.5,0.0632517921924591,474.2758107185364,4,cifar10,800,1,20400000
4117,5,100,83.04999542236328,-1.0,1.8251397239685057,-1.0,99.0,0.022324889898300167,558.8882389068604,4,cifar10,800,1,20400000
4118,0,1,27.0,-1.0,1400.75353046875,-1.0,54.375,11.926171455383301,38.40070223808289,3,cifar10,800,1,20400000
4119,1,21,82.65999603271484,-1.0,2.132427161407471,-1.0,98.0,0.08265977501869201,148.73605370521543,3,cifar10,800,1,20400000
4120,2,41,83.50999450683594,-1.0,1.9139916654586795,-1.0,99.625,0.009092932939529421,250.83326935768127,3,cifar10,800,1,20400000
4121,3,61,83.3699951171875,-1.0,1.9315931541442868,-1.0,99.75,0.007799478769302369,348.8108813762665,3,cifar10,800,1,20400000
4122,4,81,83.41999816894531,-1.0,1.908108724975586,-1.0,99.25,0.018014111518859864,448.7545738220215,3,cifar10,800,1,20400000
4123,5,100,83.5,-1.0,1.8964249113082885,-1.0,99.125,0.025986334085464483,537.2549152374269,3,cifar10,800,1,20400000
4124,0,1,14.65999984741211,-1.0,9266.726515625,-1.0,30.5,70.4900405883789,35.15820264816284,0,cifar10,800,1,20500000
4125,1,21,69.72999572753906,-1.0,2.27398078994751,-1.0,79.0,0.9435714054107666,138.88784217834473,0,cifar10,800,1,20500000
4126,2,41,73.38999938964844,-1.0,1.573851178741455,-1.0,84.375,0.5169972372055054,238.18215417861938,0,cifar10,800,1,20500000
4127,3,61,74.16999816894531,-1.0,1.4703936784744265,-1.0,84.125,0.4575966835021973,336.78913974761963,0,cifar10,800,1,20500000
4128,4,81,74.15999603271484,-1.0,1.475721623802185,-1.0,85.75,0.42862350821495054,435.99416041374207,0,cifar10,800,1,20500000
4129,5,100,74.13999938964844,-1.0,1.4484677618026731,-1.0,86.875,0.42350140810012815,534.6816568374634,0,cifar10,800,1,20500000
4130,0,1,22.26000022888184,-1.0,1709.949168359375,-1.0,46.125,26.567310981750488,39.33266711235047,4,cifar10,800,1,20500000
4131,1,21,81.43000030517578,-1.0,1.7992594287872314,-1.0,94.375,0.22486139237880706,154.4132318496704,4,cifar10,800,1,20500000
4132,2,41,83.04000091552734,-1.0,1.6508832935333253,-1.0,97.75,0.0843722265958786,253.6202130317688,4,cifar10,800,1,20500000
4133,3,61,82.88999938964844,-1.0,1.7273086364746093,-1.0,97.875,0.06434366762638093,360.67838883399963,4,cifar10,800,1,20500000
4134,4,81,82.93999481201172,-1.0,1.701335544204712,-1.0,98.125,0.058282690048217775,465.06363463401794,4,cifar10,800,1,20500000
4135,5,100,82.9000015258789,-1.0,1.719879109954834,-1.0,98.25,0.047980583906173706,557.8698871135712,4,cifar10,800,1,20500000
4136,0,1,42.13999938964844,-1.0,488.985721875,-1.0,49.375,13.192034492492676,39.163594722747796,3,cifar10,800,1,20500000
4137,1,21,79.62999725341797,-1.0,2.245640551185608,-1.0,95.25,0.2723348140716553,149.70046067237854,3,cifar10,800,1,20500000
4138,2,41,83.08999633789062,-1.0,1.7607371799468994,-1.0,99.125,0.02035301834344864,249.1251404285431,3,cifar10,800,1,20500000
4139,3,61,83.36000061035156,-1.0,1.6973470052719115,-1.0,99.375,0.013986371755599976,353.0401997566223,3,cifar10,800,1,20500000
4140,4,81,83.2699966430664,-1.0,1.69065298538208,-1.0,99.5,0.025406931042671204,456.634299993515,3,cifar10,800,1,20500000
4141,5,100,83.29999542236328,-1.0,1.7162732410430908,-1.0,99.5,0.024696483016014098,551.1512987613678,3,cifar10,800,1,20500000
4142,0,1,17.939998626708984,-1.0,8174.06795859375,-1.0,32.625,73.96329818725586,36.994537115097046,0,cifar10,800,1,20600000
4143,1,21,70.45999908447266,-1.0,1.6603870418548583,-1.0,77.75,0.8194794154167175,137.7507088184357,0,cifar10,800,1,20600000
4144,2,41,72.58000183105469,-1.0,1.4332332862854005,-1.0,84.5,0.4291125917434692,234.4856414794922,0,cifar10,800,1,20600000
4145,3,61,72.44999694824219,-1.0,1.3858497970581054,-1.0,83.75,0.5184327340126038,338.68534970283514,0,cifar10,800,1,20600000
4146,4,81,72.40999603271484,-1.0,1.3891119613647458,-1.0,86.875,0.3809696221351623,440.1628646850586,0,cifar10,800,1,20600000
4147,5,100,72.79999542236328,-1.0,1.3951646728515623,-1.0,85.5,0.40638131499290464,536.7733533382417,0,cifar10,800,1,20600000
4148,0,1,24.85999870300293,-1.0,1252.842896875,-1.0,56.125,13.469365005493165,38.48693680763245,3,cifar10,800,1,20600000
4149,1,21,81.44999694824219,-1.0,2.266439499855041,-1.0,98.125,0.08783439993858337,139.04989695549008,3,cifar10,800,1,20600000
4150,2,41,82.80999755859375,-1.0,2.2419698516845705,-1.0,98.875,0.0383839625120163,238.70883512496948,3,cifar10,800,1,20600000
4151,3,61,82.93000030517578,-1.0,2.1164315063476558,-1.0,99.375,0.030502387881278993,343.286794424057,3,cifar10,800,1,20600000
4152,4,81,82.95999908447266,-1.0,2.1126857934951784,-1.0,99.5,0.023290557861328123,446.3604836463928,3,cifar10,800,1,20600000
4153,5,100,83.25999450683594,-1.0,2.130720276260376,-1.0,99.625,0.016014971733093263,541.0040595531464,3,cifar10,800,1,20600000
4154,0,1,37.55999755859375,-1.0,800.949192578125,-1.0,40.75,30.97338340759277,39.154429197311394,4,cifar10,800,1,20600000
4155,1,21,80.04000091552734,-1.0,1.7506009902954098,-1.0,94.625,0.17657490193843842,144.10554575920102,4,cifar10,800,1,20600000
4156,2,41,82.31999969482422,-1.0,1.565729693222046,-1.0,97.25,0.08340819001197815,255.9227442741394,4,cifar10,800,1,20600000
4157,3,61,82.0999984741211,-1.0,1.5692293039321898,-1.0,97.375,0.08831151008605957,360.244957447052,4,cifar10,800,1,20600000
4158,4,81,82.43000030517578,-1.0,1.5265689189910892,-1.0,98.0,0.06188705563545228,466.80110120773315,4,cifar10,800,1,20600000
4159,5,100,82.04000091552734,-1.0,1.5905441785812378,-1.0,98.875,0.039235542416572566,551.2635128498076,4,cifar10,800,1,20600000
4160,0,1,25.779998779296875,-1.0,1560.7608833984375,-1.0,27.375,74.7059782409668,35.82559490203857,0,cifar10,800,1,20700000
4161,1,21,65.01999664306639,-1.0,2.128267958831787,-1.0,75.875,0.8910041522979736,130.28080224990842,0,cifar10,800,1,20700000
4162,2,41,70.43000030517578,-1.0,1.4137392238616944,-1.0,83.75,0.4806617224216461,228.22308087348938,0,cifar10,800,1,20700000
4163,3,61,70.68999481201172,-1.0,1.3833314655303954,-1.0,81.25,0.5804620170593262,329.2111508846283,0,cifar10,800,1,20700000
4164,4,81,70.77999877929688,-1.0,1.3600041158676148,-1.0,83.5,0.4613954925537109,431.34687280654913,0,cifar10,800,1,20700000
4165,5,100,70.86000061035156,-1.0,1.355800805091858,-1.0,83.875,0.5262228584289551,528.732301235199,0,cifar10,800,1,20700000
4166,0,1,22.1299991607666,-1.0,972.6716625,-1.0,46.25,16.255679664611815,39.17461514472962,3,cifar10,800,1,20700000
4167,1,21,80.04000091552734,-1.0,2.7640811794281004,-1.0,96.75,0.14187552213668822,147.34468984603882,3,cifar10,800,1,20700000
4168,2,41,83.18000030517578,-1.0,2.277894386291504,-1.0,99.625,0.012083748579025269,253.0853145122528,3,cifar10,800,1,20700000
4169,3,61,83.52999877929688,-1.0,2.2102849208831787,-1.0,100.0,0.001306535005569458,363.1996669769287,3,cifar10,800,1,20700000
4170,4,81,83.55999755859375,-1.0,2.190950935935974,-1.0,99.5,0.02793586254119873,463.1803941726685,3,cifar10,800,1,20700000
4171,5,100,83.79999542236328,-1.0,2.1675216205596923,-1.0,99.875,0.0032959866523742678,549.6979405879973,3,cifar10,800,1,20700000
4172,0,1,18.939998626708984,-1.0,1375.86067578125,-1.0,37.5,32.37282943725586,39.07019090652466,4,cifar10,800,1,20700000
4173,1,21,81.79999542236328,-1.0,2.1333935596466063,-1.0,90.5,0.6798317313194275,149.67366099357602,4,cifar10,800,1,20700000
4174,2,41,82.88999938964844,-1.0,2.174735739898681,-1.0,98.75,0.044925299882888785,259.18311953544617,4,cifar10,800,1,20700000
4175,3,61,82.29999542236328,-1.0,2.2042922203063964,-1.0,98.75,0.03999836683273315,375.4560070037842,4,cifar10,800,1,20700000
4176,4,81,83.1500015258789,-1.0,2.01467952041626,-1.0,98.625,0.03219910264015198,485.2248651981354,4,cifar10,800,1,20700000
4177,5,100,83.04999542236328,-1.0,2.090454730224609,-1.0,98.5,0.04965083360671997,568.7185869216919,4,cifar10,800,1,20700000
4178,0,1,25.57999992370605,-1.0,7485.55783359375,-1.0,31.75,72.75459426879883,37.42211151123047,0,cifar10,800,1,20800000
4179,1,21,67.63999938964844,-1.0,1.8223091003417968,-1.0,76.625,0.8548833465576172,141.2947421073914,0,cifar10,800,1,20800000
4180,2,41,70.50999450683594,-1.0,1.5391399898529052,-1.0,83.625,0.4817605829238892,245.10521721839905,0,cifar10,800,1,20800000
4181,3,61,71.25,-1.0,1.4651300094604491,-1.0,86.5,0.4076724088191986,339.40591263771057,0,cifar10,800,1,20800000
4182,4,81,71.13999938964844,-1.0,1.4712411582946778,-1.0,84.125,0.4902286624908448,439.330801486969,0,cifar10,800,1,20800000
4183,5,100,71.25999450683594,-1.0,1.4743466419219968,-1.0,85.625,0.4199201369285584,534.2908716201782,0,cifar10,800,1,20800000
4184,0,1,28.51000022888184,-1.0,679.784271484375,-1.0,43.5,17.9888138961792,38.42363691329956,3,cifar10,800,1,20800000
4185,1,21,80.90999603271484,-1.0,1.759403519821167,-1.0,96.5,0.12155396819114685,147.16963315010068,3,cifar10,800,1,20800000
4186,2,41,82.5199966430664,-1.0,1.6815487548828123,-1.0,99.25,0.02706736236810684,257.75463938713074,3,cifar10,800,1,20800000
4187,3,61,82.61000061035156,-1.0,1.683818063735962,-1.0,99.75,0.01000969052314758,358.6406147480011,3,cifar10,800,1,20800000
4188,4,81,82.5199966430664,-1.0,1.6939672485351562,-1.0,98.875,0.035097277760505675,466.9156901836395,3,cifar10,800,1,20800000
4189,5,100,82.68999481201172,-1.0,1.684908129119873,-1.0,99.625,0.008724043369293213,557.1292417049408,3,cifar10,800,1,20800000
4190,0,1,20.90999984741211,-1.0,1983.338045703125,-1.0,35.25,38.86136032104492,38.434905052185066,4,cifar10,800,1,20800000
4191,1,21,79.8499984741211,-1.0,1.739527465057373,-1.0,93.5,0.2289458250999451,145.74924969673157,4,cifar10,800,1,20800000
4192,2,41,80.43999481201172,-1.0,1.6855040340423584,-1.0,96.75,0.08834662079811098,258.32283568382263,4,cifar10,800,1,20800000
4193,3,61,80.8499984741211,-1.0,1.664063218307495,-1.0,97.375,0.06964665532112121,359.34415650367737,4,cifar10,800,1,20800000
4194,4,81,81.11000061035156,-1.0,1.604754044532776,-1.0,97.125,0.08026207268238067,466.4577693939209,4,cifar10,800,1,20800000
4195,5,100,80.97999572753906,-1.0,1.624423115158081,-1.0,97.875,0.06658890187740325,558.5413231849669,4,cifar10,800,1,20800000
4196,0,1,16.170000076293945,-1.0,4595.270659375,-1.0,28.125,81.54572387695312,36.56558275222778,0,cifar10,800,1,20900000
4197,1,21,65.12999725341797,-1.0,2.984701872634888,-1.0,75.625,1.1397440719604492,134.05706095695496,0,cifar10,800,1,20900000
4198,2,41,72.68999481201172,-1.0,1.540689982032776,-1.0,84.75,0.4601523447036743,236.27513670921329,0,cifar10,800,1,20900000
4199,3,61,72.97000122070312,-1.0,1.5205798826217651,-1.0,86.5,0.35696279287338256,330.27020764350885,0,cifar10,800,1,20900000
4200,4,81,72.86000061035156,-1.0,1.4607002323150635,-1.0,86.375,0.3850079929828644,437.0189640522003,0,cifar10,800,1,20900000
4201,5,100,72.83999633789062,-1.0,1.4707010910987854,-1.0,86.25,0.3977320694923401,530.9091703891753,0,cifar10,800,1,20900000
4202,0,1,25.809999465942386,-1.0,1431.8959333984376,-1.0,41.25,36.94086875915527,38.57482719421387,4,cifar10,800,1,20900000
4203,1,21,79.8499984741211,-1.0,2.2763590896606445,-1.0,94.875,0.2107640415430069,142.86696147918698,4,cifar10,800,1,20900000
4204,2,41,82.07999420166016,-1.0,2.0246984848022462,-1.0,96.375,0.10463468551635742,255.9362452030182,4,cifar10,800,1,20900000
4205,3,61,81.6500015258789,-1.0,2.088016248321533,-1.0,98.375,0.032770898342132565,362.6000726222992,4,cifar10,800,1,20900000
4206,4,81,83.12999725341797,-1.0,1.83234765701294,-1.0,98.875,0.04123321443796158,471.62283396720886,4,cifar10,800,1,20900000
4207,5,100,82.52999877929688,-1.0,1.9779904205322263,-1.0,97.75,0.06882701516151428,563.9582056999208,4,cifar10,800,1,20900000
4208,0,1,30.809999465942386,-1.0,1085.3424372070313,-1.0,42.625,17.85113237380982,38.67641234397888,3,cifar10,800,1,20900000
4209,1,21,82.54999542236328,-1.0,2.194853155517578,-1.0,97.875,0.10054755866527558,143.07033705711362,3,cifar10,800,1,20900000
4210,2,41,83.0999984741211,-1.0,2.0514272964477542,-1.0,98.375,0.05711192488670349,254.53534817695615,3,cifar10,800,1,20900000
4211,3,61,83.0999984741211,-1.0,2.0062933723449707,-1.0,99.375,0.01848669946193695,362.14666080474854,3,cifar10,800,1,20900000
4212,4,81,83.3699951171875,-1.0,1.968429676818848,-1.0,99.25,0.0483054506778717,471.98668360710144,3,cifar10,800,1,20900000
4213,5,100,83.36000061035156,-1.0,2.007162491607666,-1.0,99.75,0.00849280834197998,568.5276851654053,3,cifar10,800,1,20900000
4214,0,1,27.06999969482422,-1.0,852.179834765625,-1.0,37.5625,54.361004638671865,38.033661842346184,0,cifar10,1600,1,20000000
4215,1,21,73.72999572753906,-1.0,1.3299560579299927,-1.0,80.0625,0.651018099784851,201.6569709777832,0,cifar10,1600,1,20000000
4216,2,41,77.47999572753906,-1.0,1.026840408706665,-1.0,85.875,0.3984530651569366,360.36701440811163,0,cifar10,1600,1,20000000
4217,3,61,77.91999816894531,-1.0,0.9924119871139526,-1.0,87.0,0.3836840355396271,521.6256551742554,0,cifar10,1600,1,20000000
4218,4,81,77.75,-1.0,0.9958943544387816,-1.0,87.4375,0.35816595554351804,690.8735411167145,0,cifar10,1600,1,20000000
4219,5,100,77.72000122070312,-1.0,0.9962627143859863,-1.0,87.3125,0.3439657759666443,848.5432050228119,0,cifar10,1600,1,20000000
4220,0,1,53.23999786376953,-1.0,62.88019881591797,-1.0,48.5,18.135607013702394,41.5242509841919,4,cifar10,1600,1,20000000
4221,1,21,83.47999572753906,-1.0,1.5804850419998169,-1.0,96.0625,0.1648278206586838,214.9601092338562,4,cifar10,1600,1,20000000
4222,2,41,85.41999816894531,-1.0,1.3571756498336789,-1.0,98.75,0.049612748026847835,381.1275880336762,4,cifar10,1600,1,20000000
4223,3,61,86.00999450683594,-1.0,1.2691753414154052,-1.0,98.625,0.03033862739801407,542.2218799591063,4,cifar10,1600,1,20000000
4224,4,81,85.86000061035156,-1.0,1.292725785446167,-1.0,99.1875,0.02333962202072144,708.3525350093843,4,cifar10,1600,1,20000000
4225,5,100,85.47000122070312,-1.0,1.328974203681946,-1.0,99.0625,0.024209104776382447,856.859701871872,4,cifar10,1600,1,20000000
