,Unnamed: 0,epoch,nat_prec1,adv_prec1,nat_loss,adv_loss,train_prec1,train_loss,time,source_eps,target_ds,num_training_images,unfrozen_blocks,seed
6739,4,41,91.02999877929688,-1.0,0.3453440370559692,-1.0,99.921875,0.019733391888439655,1221.0556828975675,3,kmnist,6400,3,20800000
6740,5,50,90.91999816894531,-1.0,0.3442695855140686,-1.0,99.90625,0.0194701486825943,1477.33300614357,3,kmnist,6400,3,20800000
6759,0,1,10.06999969482422,-1.0,39.08041436767578,-1.0,14.25,18.58799453735352,32.51399731636048,4,kmnist,800,0,20700000
6760,1,21,58.31999969482422,-1.0,3.824332147216797,-1.0,81.25,1.0340310645103454,112.74530410766602,4,kmnist,800,0,20700000
6761,2,41,62.07999801635742,-1.0,3.190042561340332,-1.0,90.125,0.3779772615432739,193.35574650764462,4,kmnist,800,0,20700000
6762,3,61,62.03999710083008,-1.0,3.1559747398376463,-1.0,88.0,0.4103504717350006,274.7025120258332,4,kmnist,800,0,20700000
6763,4,81,62.12999725341797,-1.0,3.115197004699707,-1.0,89.0,0.4215399992465973,354.59683918952936,4,kmnist,800,0,20700000
6764,5,100,62.41999816894531,-1.0,3.088983695983887,-1.0,91.375,0.2940816617012024,433.96445417404175,4,kmnist,800,0,20700000
6765,0,1,86.33999633789062,-1.0,0.4939086307525634,-1.0,87.234375,1.4877601718902589,138.99490237236023,3,kmnist,25600,3,20300000
6766,1,6,92.55999755859376,-1.0,0.24896026458740236,-1.0,98.69921875,0.05136803936213255,688.3912463188171,3,kmnist,25600,3,20300000
6767,2,11,94.93000030517578,-1.0,0.18300549020767207,-1.0,99.6015625,0.022609120616689325,1237.8855357170105,3,kmnist,25600,3,20300000
6768,3,16,95.32999420166016,-1.0,0.1726384232521057,-1.0,99.859375,0.011958174426108598,1784.5663323402405,3,kmnist,25600,3,20300000
6769,4,21,95.38999938964844,-1.0,0.1719588737487793,-1.0,99.921875,0.008650958724319934,2331.410174131393,3,kmnist,25600,3,20300000
6770,5,26,95.40999603271484,-1.0,0.17332144136428834,-1.0,99.94921875,0.007949545532464979,2878.244756937027,3,kmnist,25600,3,20300000
6771,6,30,95.47000122070312,-1.0,0.1751981650829315,-1.0,99.95703125,0.008032206650823355,3312.960588932037,3,kmnist,25600,3,20300000
6803,0,1,13.670000076293945,-1.0,1226.0428607421875,-1.0,4.0,39.728370666503906,29.60488748550415,0,kmnist,100,1,20100000
6804,1,21,10.889999389648438,-1.0,1001.182840625,-1.0,57.0,7.724502086639403,71.18126726150513,0,kmnist,100,1,20100000
6805,2,41,21.6299991607666,-1.0,62.5973161743164,-1.0,79.0,1.9362109899520876,109.70273232460022,0,kmnist,100,1,20100000
6806,3,61,32.0,-1.0,21.270302825927736,-1.0,79.0,1.5209245681762695,154.51101565361026,0,kmnist,100,1,20100000
6807,4,81,34.040000915527344,-1.0,19.45604378356933,-1.0,81.0,2.660219430923462,199.38245105743408,0,kmnist,100,1,20100000
6808,5,100,33.98999786376953,-1.0,19.366301818847656,-1.0,86.0,0.7696718573570251,242.75181126594543,0,kmnist,100,1,20100000
6840,0,1,15.25,-1.0,1316.3072951171876,-1.0,32.75,18.231057243347166,30.65086150169373,3,kmnist,400,1,20200000
6841,1,21,60.43000030517578,-1.0,3.3738979225158685,-1.0,94.5,0.2104683470726013,96.36512804031372,3,kmnist,400,1,20200000
6842,2,41,69.48999786376953,-1.0,2.4805270690917967,-1.0,99.0,0.025058655738830562,165.30284857749942,3,kmnist,400,1,20200000
6843,3,61,70.9000015258789,-1.0,2.3831019470214843,-1.0,99.0,0.06492477178573608,228.73817372322083,3,kmnist,400,1,20200000
6844,4,81,70.97999572753906,-1.0,2.3386436210632318,-1.0,99.5,0.011619312763214113,293.0562620162964,3,kmnist,400,1,20200000
6845,5,100,71.00999450683594,-1.0,2.3769325630187987,-1.0,99.25,0.0172138774394989,356.23274970054626,3,kmnist,400,1,20200000
6853,0,1,42.46999740600586,-1.0,2.073163673019409,-1.0,40.8203125,16.85077691078186,73.07436180114745,0,kmnist,12800,1,20200000
6854,1,6,56.87999725341797,-1.0,1.4672318939208984,-1.0,74.5703125,0.7939155691862106,314.8968436717987,0,kmnist,12800,1,20200000
6855,2,11,64.80999755859375,-1.0,1.1535069570541379,-1.0,80.7890625,0.5970130163431168,552.8861975669862,0,kmnist,12800,1,20200000
6856,3,16,66.11000061035156,-1.0,1.1103953889846805,-1.0,81.90625,0.5655562195181847,794.7526693344116,0,kmnist,12800,1,20200000
6857,4,21,66.84999847412111,-1.0,1.0984887601852418,-1.0,82.5859375,0.5475638574361801,1036.7243685722349,0,kmnist,12800,1,20200000
6858,5,26,66.73999786376953,-1.0,1.0967077463150023,-1.0,83.1796875,0.5367807492613792,1278.3052151203156,0,kmnist,12800,1,20200000
6859,6,30,67.3699951171875,-1.0,1.0781769115448,-1.0,82.9765625,0.5422397050261497,1479.3624730110168,0,kmnist,12800,1,20200000
6873,0,1,44.71999740600586,-1.0,1.8896363082885743,-1.0,38.4140625,20.03988053917885,80.01531839370729,0,kmnist,12800,3,20200000
6874,1,6,75.43999481201172,-1.0,0.7961534654617309,-1.0,87.609375,0.4000381752848625,368.46792101860046,0,kmnist,12800,3,20200000
6875,2,11,81.61000061035156,-1.0,0.6163900722503662,-1.0,92.53125,0.26032754793763163,656.7962489128113,0,kmnist,12800,3,20200000
6876,3,16,82.47000122070312,-1.0,0.5943475937843323,-1.0,93.21875,0.2409177117049694,944.5119521617888,0,kmnist,12800,3,20200000
6877,4,21,82.97000122070312,-1.0,0.5818226369857789,-1.0,93.2109375,0.23276717215776446,1232.6510095596311,0,kmnist,12800,3,20200000
6878,5,26,82.95999908447266,-1.0,0.5796394639968873,-1.0,93.578125,0.2283374235033989,1521.6612973213196,0,kmnist,12800,3,20200000
6879,6,30,83.12999725341797,-1.0,0.5757367159843445,-1.0,93.515625,0.2271533752977848,1749.3938736915588,0,kmnist,12800,3,20200000
6892,0,1,10.0,-1.0,11817176.424,-1.0,17.625,97.61880279541016,36.60394310951233,0,kmnist,800,3,20300000
6893,1,21,48.71999740600586,-1.0,2.1872121818542483,-1.0,75.625,0.9268381142616272,130.15568852424622,0,kmnist,800,3,20300000
6894,2,41,63.099998474121094,-1.0,1.2833243534088137,-1.0,88.75,0.3888316583633423,226.3984923362732,0,kmnist,800,3,20300000
6895,3,61,64.86000061035156,-1.0,1.2303351114273071,-1.0,90.125,0.3422598469257355,320.60426783561707,0,kmnist,800,3,20300000
6896,4,81,65.31999969482422,-1.0,1.2111729061126708,-1.0,92.375,0.2837260818481445,413.9586341381073,0,kmnist,800,3,20300000
6897,5,100,65.04999542236328,-1.0,1.2093128171920775,-1.0,93.25,0.2912404465675354,500.77276372909546,0,kmnist,800,3,20300000
6904,0,1,10.0,-1.0,24512.6718,-1.0,25.3125,33.351128616333014,32.25398111343384,4,kmnist,1600,3,20000000
6905,1,21,81.43000030517578,-1.0,0.658614235496521,-1.0,99.4375,0.04980793684720993,191.77455377578733,4,kmnist,1600,3,20000000
6906,2,41,82.98999786376953,-1.0,0.6231202297210693,-1.0,99.9375,0.02174072459340096,350.4830846786499,4,kmnist,1600,3,20000000
6907,3,61,83.12999725341797,-1.0,0.6250700781822205,-1.0,100.0,0.018417699187994,508.6745569705963,4,kmnist,1600,3,20000000
6908,4,81,83.27999877929688,-1.0,0.6257509390830993,-1.0,99.8125,0.06617817297577858,667.2280416488647,4,kmnist,1600,3,20000000
6909,5,100,83.1199951171875,-1.0,0.6241026248931885,-1.0,99.875,0.01893861800432205,820.3278818130493,4,kmnist,1600,3,20000000
6910,0,1,9.31999969482422,-1.0,38.30449167480469,-1.0,12.0,18.657072067260746,31.87198853492737,3,kmnist,100,0,20100000
6911,1,21,20.01999855041504,-1.0,14.528002481079099,-1.0,63.0,3.055788516998291,80.81053161621094,3,kmnist,100,0,20100000
6912,2,41,28.61999893188477,-1.0,11.108499993896485,-1.0,80.0,0.8908674120903015,128.8980572223663,3,kmnist,100,0,20100000
6913,3,61,32.169998168945305,-1.0,8.786610394287111,-1.0,85.0,0.7522594332695007,172.1917724609375,3,kmnist,100,0,20100000
6914,4,81,32.779998779296875,-1.0,7.69242427520752,-1.0,79.0,1.006052017211914,212.50107955932617,3,kmnist,100,0,20100000
6915,5,100,32.71999740600586,-1.0,7.568896537780763,-1.0,88.0,0.5016440749168396,248.5899102687836,3,kmnist,100,0,20100000
6928,0,1,10.0,-1.0,131464.3942125,-1.0,17.499998092651367,44.39466033935547,32.55025863647461,0,kmnist,200,1,20000000
6929,1,21,25.489999771118164,-1.0,14.83610803527832,-1.0,58.5,3.3395634937286376,86.7189588546753,0,kmnist,200,1,20000000
6930,2,41,39.30999755859375,-1.0,7.818022946929933,-1.0,79.0,0.7725026035308837,132.72439551353457,0,kmnist,200,1,20000000
6931,3,61,40.20000076293945,-1.0,7.354332034301758,-1.0,76.0,1.046329574584961,184.65257620811462,0,kmnist,200,1,20000000
6932,4,81,40.65999984741211,-1.0,7.0628304912567135,-1.0,78.0,0.8433204507827758,237.74655604362488,0,kmnist,200,1,20000000
6933,5,100,40.709999084472656,-1.0,7.046653142166138,-1.0,80.5,1.0323180031776429,289.7673125267029,0,kmnist,200,1,20000000
6934,0,1,6.8499999046325675,-1.0,25.92233592529297,-1.0,9.0,22.65503692626953,31.72521138191223,3,kmnist,100,0,20000000
6935,1,21,22.399999618530273,-1.0,10.678886961364746,-1.0,53.0,3.542855024337769,77.02132797241211,3,kmnist,100,0,20000000
6936,2,41,29.10999870300293,-1.0,9.454581909179687,-1.0,84.0,0.7771595120429993,122.4581241607666,3,kmnist,100,0,20000000
6937,3,61,34.029998779296875,-1.0,7.793770968627928,-1.0,86.0,0.5530697107315063,170.3555157184601,3,kmnist,100,0,20000000
6938,4,81,35.47999954223633,-1.0,7.236288358306885,-1.0,84.0,0.6566053032875061,216.29270219802856,3,kmnist,100,0,20000000
6939,5,100,35.52000045776367,-1.0,7.213706601715088,-1.0,85.0,0.6988454461097717,247.16506552696228,3,kmnist,100,0,20000000
6940,0,1,10.929999351501463,-1.0,20.98929740600586,-1.0,12.9375,27.98728286743164,33.32470631599426,0,kmnist,1600,0,20000000
6941,1,21,46.43999862670898,-1.0,5.722826684570313,-1.0,61.875,3.342325048446656,161.4832046031952,0,kmnist,1600,0,20000000
6942,2,41,52.80999755859375,-1.0,3.966771365737915,-1.0,72.375,1.616182851791382,291.81916642189026,0,kmnist,1600,0,20000000
6943,3,61,53.209999084472656,-1.0,3.7736668724060065,-1.0,72.4375,1.5461359119415283,421.0256495475769,0,kmnist,1600,0,20000000
6944,4,81,52.959999084472656,-1.0,3.748040312194824,-1.0,75.4375,1.3964344930648804,551.5412621498108,0,kmnist,1600,0,20000000
6945,5,100,52.959999084472656,-1.0,3.744625238037109,-1.0,74.9375,1.4317211771011351,676.5649855136871,0,kmnist,1600,0,20000000
6946,0,1,73.30999755859375,-1.0,0.8593715789794922,-1.0,72.3133316040039,3.7237404364267994,277.7064661979676,0,kmnist,60000,3,20000000
6947,1,6,83.97000122070312,-1.0,0.5177218506813049,-1.0,93.2483367919922,0.22741140916347505,1516.428055524826,0,kmnist,60000,3,20000000
6948,2,11,92.18000030517578,-1.0,0.2744983694076538,-1.0,97.5,0.08460810475150744,2759.1286840438843,0,kmnist,60000,3,20000000
6949,3,16,94.04999542236328,-1.0,0.21636759548187254,-1.0,98.40833282470705,0.05340503715574741,4003.696136236191,0,kmnist,60000,3,20000000
6950,4,21,94.97000122070312,-1.0,0.1843384623527527,-1.0,99.07167053222656,0.035631729551156364,5248.263714075089,0,kmnist,60000,3,20000000
6951,5,26,95.47000122070312,-1.0,0.17120048685073852,-1.0,99.12166595458984,0.03166551259656747,6493.990156650543,0,kmnist,60000,3,20000000
6952,6,30,95.47999572753906,-1.0,0.17318097281455996,-1.0,99.20999908447266,0.028925804877281188,7495.6604278087625,0,kmnist,60000,3,20000000
6953,0,1,9.489999771118164,-1.0,29.501374548339843,-1.0,9.5,31.422776489257807,35.27038621902466,0,kmnist,800,0,20000000
6954,1,21,41.18999862670898,-1.0,7.112182086181639,-1.0,59.375,4.103660411834717,115.14579248428343,0,kmnist,800,0,20000000
6955,2,41,46.87999725341797,-1.0,5.408739027404785,-1.0,71.25,1.9800024032592771,196.5936963558197,0,kmnist,800,0,20000000
6956,3,61,47.06999969482422,-1.0,5.305902507019043,-1.0,70.875,2.1344762325286863,272.0927965641022,0,kmnist,800,0,20000000
6957,4,81,47.52000045776367,-1.0,5.167602160644531,-1.0,72.5,1.802065224647522,351.7402226924896,0,kmnist,800,0,20000000
6958,5,100,47.459999084472656,-1.0,5.194546418762207,-1.0,71.875,1.8012502002716064,431.106910943985,0,kmnist,800,0,20000000
6959,0,1,18.739999771118164,-1.0,162.21141411132814,-1.0,9.0,22.65503692626953,33.18055963516235,3,kmnist,100,3,20000000
6960,1,21,16.649999618530273,-1.0,1325.451898046875,-1.0,99.0,0.02055843360722065,88.09783363342285,3,kmnist,100,3,20000000
6961,2,41,48.96999740600586,-1.0,27.97340621032715,-1.0,100.0,2.2888183082159228e-07,140.56500434875488,3,kmnist,100,3,20000000
6962,3,61,53.02000045776367,-1.0,19.018742906188965,-1.0,100.0,2.670288040462765e-06,191.20471000671387,3,kmnist,100,3,20000000
6963,4,81,53.11999893188477,-1.0,18.591628997802733,-1.0,100.0,8.735656592762098e-05,240.3130123615265,3,kmnist,100,3,20000000
6964,5,100,53.209999084472656,-1.0,18.484461520385747,-1.0,100.0,0.0005199432489462197,284.164736032486,3,kmnist,100,3,20000000
6971,0,1,10.0,-1.0,16330823.1328,-1.0,21.0,33.0285009765625,33.8467960357666,4,kmnist,200,3,20100000
6972,1,21,55.38999938964844,-1.0,4.783062883758545,-1.0,95.5,0.10652097761631013,97.08934235572815,4,kmnist,200,3,20100000
6973,2,41,61.23999786376953,-1.0,2.4676717422485352,-1.0,100.0,0.013940689489245414,158.57862377166745,4,kmnist,200,3,20100000
6974,3,61,61.22999954223633,-1.0,2.4532202335357667,-1.0,99.5,0.028510337024927137,215.6208713054657,4,kmnist,200,3,20100000
6975,4,81,61.18000030517578,-1.0,2.443016011428833,-1.0,99.5,0.015099556222558019,271.84626865386963,4,kmnist,200,3,20100000
6976,5,100,61.29999923706055,-1.0,2.456921923828125,-1.0,100.0,0.009536490328609943,322.9284238815308,4,kmnist,200,3,20100000
6983,0,1,64.63999938964844,-1.0,2.865566535186768,-1.0,71.171875,3.72675967335701,42.81098008155823,3,kmnist,6400,1,20400000
6984,1,11,88.45999908447266,-1.0,0.6474384975910187,-1.0,98.984375,0.03346028327941895,288.72822761535645,3,kmnist,6400,1,20400000
6985,2,21,91.12999725341795,-1.0,0.5468134218215942,-1.0,99.859375,0.005000769719481468,533.1564161777496,3,kmnist,6400,1,20400000
6986,3,31,91.1999969482422,-1.0,0.5291171365737916,-1.0,99.9375,0.0027031143382191657,775.5160670280458,3,kmnist,6400,1,20400000
6987,4,41,91.18999481201172,-1.0,0.5254610968589782,-1.0,99.875,0.003932572677731514,1017.920965194702,3,kmnist,6400,1,20400000
6988,5,50,91.1999969482422,-1.0,0.5278246940612793,-1.0,99.9375,0.003444597031921148,1239.2384843826296,3,kmnist,6400,1,20400000
6995,0,1,10.029999732971193,-1.0,520.1401019042969,-1.0,24.1875,66.89063171386721,39.766030550003045,0,kmnist,1600,1,20700000
6996,1,21,54.709999084472656,-1.0,1.752361861038208,-1.0,70.9375,1.0188893532752992,177.77222657203674,0,kmnist,1600,1,20700000
6997,2,41,60.39999771118164,-1.0,1.356988935470581,-1.0,78.8125,0.6365731453895569,315.5337963104248,0,kmnist,1600,1,20700000
6998,3,61,61.0,-1.0,1.3354333360671995,-1.0,80.3125,0.611595242023468,451.276061296463,0,kmnist,1600,1,20700000
6999,4,81,61.59000015258789,-1.0,1.327249504852295,-1.0,78.8125,0.6480025589466095,586.7134714126588,0,kmnist,1600,1,20700000
7000,5,100,61.349998474121094,-1.0,1.320789730834961,-1.0,78.5625,0.6277662396430971,713.09521484375,0,kmnist,1600,1,20700000
7001,0,1,20.96999931335449,-1.0,99.62666442871094,-1.0,7.0,23.83228302001953,32.40850186347961,3,kmnist,100,3,20700000
7002,1,21,14.149999618530273,-1.0,1168.3464959960938,-1.0,99.0,0.04089536517858505,86.73435235023499,3,kmnist,100,3,20700000
7003,2,41,46.52000045776367,-1.0,34.22925348205566,-1.0,100.0,0.0061702155508100995,135.61293649673462,3,kmnist,100,3,20700000
7004,3,61,51.22999954223633,-1.0,18.64614229736328,-1.0,100.0,0.0012885666219517589,183.04992461204532,3,kmnist,100,3,20700000
7005,4,81,50.87999725341797,-1.0,17.789476351928712,-1.0,100.0,0.00017902374383993447,228.7148003578186,3,kmnist,100,3,20700000
7006,5,100,50.72999954223633,-1.0,17.608452172851567,-1.0,100.0,0.004678821656852961,269.96033954620356,3,kmnist,100,3,20700000
7007,0,1,10.539999961853027,-1.0,123725.7885875,-1.0,12.5,59.50379730224609,29.616583824157715,0,kmnist,200,1,20800000
7008,1,21,31.0,-1.0,8.763834548950195,-1.0,66.0,2.3540441942214967,80.70970177650452,0,kmnist,200,1,20800000
7009,2,41,38.47999954223633,-1.0,3.303843468856812,-1.0,70.0,1.0848182678222655,128.4787583351135,0,kmnist,200,1,20800000
7010,3,61,38.82999801635742,-1.0,3.2002429046630865,-1.0,73.5,0.8438689136505126,182.1049599647522,0,kmnist,200,1,20800000
7011,4,81,38.52000045776367,-1.0,3.1756459312438965,-1.0,72.5,0.8712394547462463,234.49093961715698,0,kmnist,200,1,20800000
7012,5,100,38.61999893188477,-1.0,3.181859839630127,-1.0,74.0,0.8778007817268372,285.9772517681122,0,kmnist,200,1,20800000
7013,0,1,9.989999771118164,-1.0,648502.5104,-1.0,35.25,28.973959541320802,35.971830129623406,3,kmnist,800,3,20100000
7014,1,21,78.82999420166016,-1.0,1.0468789185523988,-1.0,99.875,0.016230069994926453,130.53770995140076,3,kmnist,800,3,20100000
7015,2,41,79.82999420166016,-1.0,1.0112997847557068,-1.0,100.0,0.010715367794036866,225.6684112548828,3,kmnist,800,3,20100000
7016,3,61,79.5199966430664,-1.0,1.00106932220459,-1.0,100.0,0.008949413895606995,320.6880140304565,3,kmnist,800,3,20100000
7017,4,81,79.62999725341797,-1.0,0.9960081312179564,-1.0,100.0,0.0089546400308609,415.5175461769104,3,kmnist,800,3,20100000
7018,5,100,79.68000030517578,-1.0,0.9966863475799559,-1.0,99.875,0.010369848608970642,503.83654356002813,3,kmnist,800,3,20100000
7026,0,1,29.059999465942386,-1.0,4.85246622505188,-1.0,30.3125,24.5348108625412,50.69795846939087,0,kmnist,6400,1,20700000
7027,1,11,57.59000015258789,-1.0,1.4568995649337768,-1.0,72.484375,0.8615727424621582,289.9204096794128,0,kmnist,6400,1,20700000
7028,2,21,64.48999786376953,-1.0,1.1530101583480834,-1.0,80.0,0.6139209187030792,531.737952709198,0,kmnist,6400,1,20700000
7029,3,31,65.08000183105469,-1.0,1.136391888999939,-1.0,80.203125,0.6011452883481979,774.9062874317169,0,kmnist,6400,1,20700000
7030,4,41,65.59999847412111,-1.0,1.1239440223693848,-1.0,80.375,0.5952612459659576,1018.317643880844,0,kmnist,6400,1,20700000
7031,5,50,65.93000030517578,-1.0,1.117628080368042,-1.0,80.65625,0.5903957039117813,1239.5924036502838,0,kmnist,6400,1,20700000
7045,0,1,9.479999542236328,-1.0,33.53025142211914,-1.0,5.0,22.57125663757324,32.59142732620239,3,kmnist,100,0,20600000
7046,1,21,22.96999931335449,-1.0,10.83007887878418,-1.0,68.0,2.589060068130493,81.54096865653993,3,kmnist,100,0,20600000
7047,2,41,31.309999465942386,-1.0,9.348306405639649,-1.0,91.0,0.3179745376110077,129.85737586021423,3,kmnist,100,0,20600000
7048,3,61,35.5099983215332,-1.0,7.438521423339844,-1.0,95.0,0.3656598627567291,173.0126006603241,3,kmnist,100,0,20600000
7049,4,81,36.93000030517578,-1.0,6.7972750495910645,-1.0,93.0,0.264669805765152,212.85086250305176,3,kmnist,100,0,20600000
7050,5,100,36.52999877929688,-1.0,6.921468801879882,-1.0,91.0,0.2868921160697937,250.31589651107788,3,kmnist,100,0,20600000
7051,0,1,8.829999923706055,-1.0,168382.299375,-1.0,40.25,25.506831169128414,36.68584966659546,3,kmnist,800,3,20700000
7052,1,21,78.94999694824219,-1.0,0.9211782245635988,-1.0,99.75,0.022202602624893188,130.10542011260986,3,kmnist,800,3,20700000
7053,2,41,81.79000091552734,-1.0,0.8648557174682617,-1.0,100.0,0.010141030550003052,223.9531900882721,3,kmnist,800,3,20700000
7054,3,61,81.19999694824219,-1.0,0.8783015424728393,-1.0,100.0,0.00906332403421402,316.55382251739496,3,kmnist,800,3,20700000
7055,4,81,81.32999420166016,-1.0,0.8659944026947022,-1.0,99.75,0.010453761518001555,410.4146406650543,3,kmnist,800,3,20700000
7056,5,100,81.4000015258789,-1.0,0.8602379951477049,-1.0,100.0,0.0070521247386932375,496.6980562210083,3,kmnist,800,3,20700000
7057,0,1,10.0,-1.0,66567.697725,-1.0,15.625,90.829619140625,40.94533348083496,0,kmnist,1600,3,20900000
7058,1,21,66.54999542236328,-1.0,1.1167846565246582,-1.0,85.5625,0.4694490170478821,200.501060962677,0,kmnist,1600,3,20900000
7059,2,41,73.11000061035156,-1.0,0.9270371885299684,-1.0,94.0,0.22191014528274536,361.6020429134369,0,kmnist,1600,3,20900000
7060,3,61,73.79999542236328,-1.0,0.903974921989441,-1.0,94.75,0.19621993482112884,519.7296266555786,0,kmnist,1600,3,20900000
7061,4,81,74.02999877929688,-1.0,0.9016442981719972,-1.0,94.8125,0.18333059310913088,678.9284312725067,0,kmnist,1600,3,20900000
7062,5,100,74.20999908447266,-1.0,0.8975908365249634,-1.0,95.6875,0.1771838366985321,827.6188771724701,0,kmnist,1600,3,20900000
7082,0,1,83.3699951171875,-1.0,0.6031844541549682,-1.0,81.6875,2.9450308296084398,117.01724410057068,4,kmnist,25600,3,20000000
7083,1,6,91.47000122070312,-1.0,0.30045859174728395,-1.0,97.65234375,0.08755149982869627,664.6413595676422,4,kmnist,25600,3,20000000
7084,2,11,93.36000061035156,-1.0,0.23624584274291996,-1.0,99.01171875,0.04635733840055764,1211.6855809688568,4,kmnist,25600,3,20000000
7085,3,16,93.7699966430664,-1.0,0.22336119151115416,-1.0,99.4296875,0.03387068469077348,1760.1005554199219,4,kmnist,25600,3,20000000
7086,4,21,94.0,-1.0,0.2145192448616028,-1.0,99.6171875,0.028330806773155925,2305.6473062038417,4,kmnist,25600,3,20000000
7087,5,26,94.18999481201172,-1.0,0.20968593921661374,-1.0,99.58203125,0.028265436748042706,2852.610771417618,4,kmnist,25600,3,20000000
