,Unnamed: 0,epoch,nat_prec1,adv_prec1,nat_loss,adv_loss,train_prec1,train_loss,time,source_eps,target_ds,num_training_images,unfrozen_blocks,seed
2256,2,41,38.86370468139648,-1.0,2.1124644946231386,-1.0,49.9375,1.5198992919921874,449.3674581050873,0,svhn,1600,1,20700000
2257,3,61,39.49369812011719,-1.0,2.073378719577192,-1.0,48.1875,1.4868752717971805,634.3966333866118,0,svhn,1600,1,20700000
2258,4,81,39.56668472290039,-1.0,2.0728102675521747,-1.0,51.0,1.4747146844863892,820.0901503562927,0,svhn,1600,1,20700000
2259,5,100,39.50522232055664,-1.0,2.064646416378666,-1.0,49.5625,1.5118656635284424,999.8558373451233,0,svhn,1600,1,20700000
2260,0,1,23.133066177368164,-1.0,15.953693632560782,-1.0,22.15625,22.187258281707763,83.86256194114684,4,svhn,3200,1,20100000
2261,1,11,55.654579162597656,-1.0,2.001597569482636,-1.0,58.875,1.5454279613494872,262.7580144405365,4,svhn,3200,1,20100000
2262,2,21,63.67163467407226,-1.0,1.5424357004230127,-1.0,68.09375,1.0128964757919312,443.71002435684204,4,svhn,3200,1,20100000
2263,3,31,63.70620727539063,-1.0,1.4981219053964492,-1.0,71.25,0.92272527217865,622.5565903186797,4,svhn,3200,1,20100000
2264,4,41,64.19790649414061,-1.0,1.4874692876315512,-1.0,70.96875,0.9333592033386232,802.2027814388275,4,svhn,3200,1,20100000
2265,5,50,64.74339294433594,-1.0,1.4710127200608467,-1.0,71.5,0.889241259098053,971.1102797985077,4,svhn,3200,1,20100000
2266,0,1,8.923632621765137,-1.0,18.643181743985238,-1.0,15.0,19.309955596923828,78.56547904014587,3,svhn,100,0,20500000
2267,1,21,15.85740566253662,-1.0,15.294096655983386,-1.0,57.0,3.819453716278076,177.9876148700714,3,svhn,100,0,20500000
2268,2,41,20.678396224975586,-1.0,13.442506836467386,-1.0,80.0,0.9301794171333312,271.9070553779602,3,svhn,100,0,20500000
2269,3,61,21.346803665161133,-1.0,13.070412840371347,-1.0,86.0,0.9094038605690002,367.6549017429352,3,svhn,100,0,20500000
2270,4,81,21.49277687072754,-1.0,13.016696109900682,-1.0,80.0,1.0113872289657593,463.99763107299805,3,svhn,100,0,20500000
2271,5,100,21.43131446838379,-1.0,12.982642890048599,-1.0,83.0,1.1930536031723022,530.3268709182738,3,svhn,100,0,20500000
2272,0,1,20.278886795043945,-1.0,11.569913616192142,-1.0,17.015625,17.595670223236088,96.27453827857971,0,svhn,6400,0,20800000
2273,1,11,26.144744873046875,-1.0,9.926559588333252,-1.0,33.296875,6.064444065093994,366.2780239582062,0,svhn,6400,0,20800000
2274,2,21,39.27473831176758,-1.0,3.466353466705669,-1.0,43.09375,2.8418151807785037,638.4568030834197,0,svhn,6400,0,20800000
2275,3,31,38.72541427612305,-1.0,3.079359161978348,-1.0,42.8125,2.4787851643562315,910.5148997306824,0,svhn,6400,0,20800000
2276,4,41,39.0980339050293,-1.0,2.941675169305268,-1.0,44.34375,2.3121223878860477,1181.8664047718048,0,svhn,6400,0,20800000
2277,5,50,39.02504348754883,-1.0,2.9185456461751103,-1.0,44.09375,2.294961814880371,1433.7875378131866,0,svhn,6400,0,20800000
2278,0,1,8.163029670715332,-1.0,23.689437311708232,-1.0,10.0,31.044549407958986,78.44900655746459,4,svhn,200,0,20700000
2279,1,21,27.63137626647949,-1.0,11.848715524257292,-1.0,56.0,3.8292807483673097,183.11141300201416,4,svhn,200,0,20700000
2280,2,41,32.27566146850586,-1.0,9.901467928801422,-1.0,71.0,1.677881908416748,287.75402307510376,4,svhn,200,0,20700000
2281,3,61,32.848033905029304,-1.0,9.853919069973617,-1.0,73.5,1.7055792331695556,386.93557476997375,4,svhn,200,0,20700000
2282,4,81,32.836509704589844,-1.0,9.786770230066432,-1.0,75.5,1.3493484497070312,484.7715265750885,4,svhn,200,0,20700000
2283,5,100,32.67900848388672,-1.0,9.760731290877047,-1.0,75.5,1.6871126747131349,563.6747581958772,4,svhn,200,0,20700000
2284,0,1,30.65842056274414,-1.0,67.37827692576984,-1.0,37.28125,12.174261903762815,94.18550205230713,3,svhn,3200,3,20800000
2285,1,11,80.35110473632812,-1.0,0.6616949391240493,-1.0,89.96875,0.3467074328660965,294.6866710186005,3,svhn,3200,3,20800000
2286,2,21,82.23724365234375,-1.0,0.6226630099690172,-1.0,96.53125,0.16393518179655076,494.7017431259155,3,svhn,3200,3,20800000
2287,3,31,82.04517364501953,-1.0,0.640756842396929,-1.0,97.46875,0.12768129944801332,694.5814445018767,3,svhn,3200,3,20800000
2288,4,41,82.33328247070312,-1.0,0.6358103787488709,-1.0,97.90625,0.11791766464710235,897.3428642749786,3,svhn,3200,3,20800000
2289,5,50,82.0759048461914,-1.0,0.6419102583806355,-1.0,97.84375,0.11812188178300854,1085.4088234901428,3,svhn,3200,3,20800000
2290,0,1,22.48386573791504,-1.0,186.5379430188236,-1.0,20.75,38.64957206726074,81.48400902748108,4,svhn,1600,1,20500000
2291,1,21,50.56468963623047,-1.0,2.4370162210071755,-1.0,63.875,1.2485393905639648,274.14998459815985,4,svhn,1600,1,20500000
2292,2,41,57.88644790649414,-1.0,1.949003791545312,-1.0,75.1875,0.7556215238571167,461.49087858200073,4,svhn,1600,1,20500000
2293,3,61,58.42040634155274,-1.0,1.9357410911115756,-1.0,76.5625,0.7114685416221619,645.2040112018585,4,svhn,1600,1,20500000
2294,4,81,59.26167678833008,-1.0,1.8915871526833024,-1.0,77.75,0.6857115197181701,828.619934797287,4,svhn,1600,1,20500000
2295,5,100,58.85832595825195,-1.0,1.895321436798785,-1.0,78.5,0.6496664142608642,1010.7351753711699,4,svhn,1600,1,20500000
2296,0,1,15.891979217529295,-1.0,49.589744234935004,-1.0,9.0,26.098186492919922,78.5943956375122,3,svhn,100,1,20000000
2297,1,21,25.75675964355469,-1.0,85.45478063488417,-1.0,94.0,0.23028314113616946,178.97681546211243,3,svhn,100,1,20000000
2298,2,41,32.76736068725586,-1.0,24.929928212790088,-1.0,99.0,0.04961894080042839,277.23645329475397,3,svhn,100,1,20000000
2299,3,61,33.18991851806641,-1.0,20.714142314627193,-1.0,99.0,0.008255081251263618,371.5735194683075,3,svhn,100,1,20000000
2300,4,81,33.101566314697266,-1.0,20.753894087282074,-1.0,100.0,0.0004492187581490725,465.72403621673584,3,svhn,100,1,20000000
2301,5,100,33.22833251953125,-1.0,20.600981878223198,-1.0,100.0,0.0054338453337550155,537.0283970832825,3,svhn,100,1,20000000
2302,0,1,9.157958984375,-1.0,37932379341.807014,-1.0,14.0,61.96667419433594,80.00304198265077,0,svhn,200,3,20100000
2303,1,21,19.15334892272949,-1.0,5.844583457719349,-1.0,36.0,11.24784080505371,192.33343243598938,0,svhn,200,3,20100000
2304,2,41,29.505992889404297,-1.0,2.6336432551048103,-1.0,61.5,1.3195343160629271,306.3271355628968,0,svhn,200,3,20100000
2305,3,61,30.29348373413086,-1.0,2.3094905502750747,-1.0,65.5,1.1538358068466186,416.6940360069275,0,svhn,200,3,20100000
2306,4,81,30.5124454498291,-1.0,2.3341218849304046,-1.0,62.5,1.2677064228057862,524.6165542602539,0,svhn,200,3,20100000
2307,5,100,30.68531036376953,-1.0,2.32619457898436,-1.0,68.5,0.9765201377868652,625.5560090541841,0,svhn,200,3,20100000
2308,0,1,33.708511352539055,-1.0,7.353643906797892,-1.0,23.75,10.573909568786624,86.5757520198822,3,svhn,6400,0,20400000
2309,1,11,54.2447738647461,-1.0,2.619828458424353,-1.0,59.046875,1.88854088306427,355.5540652275085,3,svhn,6400,0,20400000
2310,2,21,60.30270385742188,-1.0,1.838042691212603,-1.0,67.765625,1.1575874757766724,628.5115237236022,3,svhn,6400,0,20400000
2311,3,31,59.96849822998047,-1.0,1.7715217872272626,-1.0,68.1875,1.1073469436168668,902.2968866825104,3,svhn,6400,0,20400000
2312,4,41,60.1490478515625,-1.0,1.7564072717386443,-1.0,69.375,1.0512659227848054,1174.0968105793,3,svhn,6400,0,20400000
2313,5,50,60.71757888793945,-1.0,1.7268061391693283,-1.0,69.1875,1.053519331216812,1427.2415645122528,3,svhn,6400,0,20400000
2314,0,1,20.555469512939453,-1.0,4.638570961075907,-1.0,17.171875,27.90462204456329,99.061931848526,0,svhn,6400,1,20700000
2315,1,11,38.64474487304688,-1.0,2.0262801647186284,-1.0,42.296875,1.7133695101737976,381.6590757369995,0,svhn,6400,1,20700000
2316,2,21,43.15073776245117,-1.0,1.7539048995719633,-1.0,49.84375,1.4698892951011655,664.7622802257538,0,svhn,6400,1,20700000
2317,3,31,45.57467651367188,-1.0,1.6766009574003868,-1.0,51.203125,1.4349514722824095,948.6846024990082,0,svhn,6400,1,20700000
2318,4,41,44.92931747436523,-1.0,1.6829266890324768,-1.0,51.984375,1.4064597010612487,1233.9748709201813,0,svhn,6400,1,20700000
2319,5,50,45.19053268432617,-1.0,1.6773789885151071,-1.0,52.171875,1.4221880555152893,1495.534542798996,0,svhn,6400,1,20700000
2320,0,1,15.238936424255373,-1.0,38.845270507381095,-1.0,14.0,24.96671295166016,79.48411059379579,3,svhn,100,1,20900000
2321,1,21,28.90288734436035,-1.0,86.29501312293372,-1.0,99.0,0.014434490352869034,181.4335322380066,3,svhn,100,1,20900000
2322,2,41,37.98786163330078,-1.0,22.94753795147821,-1.0,100.0,0.002527675591409207,276.7752594947815,3,svhn,100,1,20900000
2323,3,61,38.39505004882813,-1.0,18.25203149041737,-1.0,100.0,0.0014262961922213435,369.9875707626343,3,svhn,100,1,20900000
2324,4,81,38.2298698425293,-1.0,18.04760749338592,-1.0,100.0,0.0042890929616987705,463.3627071380615,3,svhn,100,1,20900000
2325,5,100,38.033958435058594,-1.0,18.240132706401237,-1.0,100.0,1.7757416571839713e-05,533.8485045433043,3,svhn,100,1,20900000
2326,0,1,10.091425895690918,-1.0,16.613632985251627,-1.0,15.0,23.974565505981445,79.24264168739319,3,svhn,100,0,20800000
2327,1,21,18.15073776245117,-1.0,13.67401475619156,-1.0,55.0,5.5843238830566415,178.02758169174194,3,svhn,100,0,20800000
2328,2,41,20.755224227905273,-1.0,13.311527116795444,-1.0,73.0,1.8527686595916748,271.9321534633636,3,svhn,100,0,20800000
2329,3,61,20.63998031616211,-1.0,13.392813186668954,-1.0,80.0,1.1668760776519775,364.6979370117188,3,svhn,100,0,20800000
2330,4,81,20.582359313964844,-1.0,13.452280655915413,-1.0,72.0,1.339144229888916,456.62214589118963,3,svhn,100,0,20800000
2331,5,100,20.693761825561523,-1.0,13.393243599172449,-1.0,80.0,1.191400408744812,526.437801361084,3,svhn,100,0,20800000
2332,0,1,31.58036231994629,-1.0,23.90844515546671,-1.0,28.125,17.194859704971314,89.63328194618225,4,svhn,3200,3,20900000
2333,1,11,75.51091003417969,-1.0,0.7768943581430181,-1.0,80.625,0.5680960130691528,291.645156621933,4,svhn,3200,3,20900000
2334,2,21,79.43684387207031,-1.0,0.6575468024485084,-1.0,89.84375,0.3492398625612259,493.6578733921051,4,svhn,3200,3,20900000
2335,3,31,79.48294067382812,-1.0,0.6664865374491855,-1.0,91.84375,0.3085507160425186,694.8723659515381,4,svhn,3200,3,20900000
2336,4,41,79.92086791992188,-1.0,0.6634247508896005,-1.0,91.6875,0.29955422103405,896.8614099025726,4,svhn,3200,3,20900000
2337,5,50,79.81714630126953,-1.0,0.6594158820418691,-1.0,92.1875,0.29667346954345697,1084.0733292102814,4,svhn,3200,3,20900000
2338,0,1,42.62830352783203,-1.0,4.355775808657908,-1.0,29.28125,14.073920879364016,99.12321519851685,4,svhn,6400,1,20900000
2339,1,11,67.28641510009766,-1.0,1.2971127711341799,-1.0,68.515625,1.0530098533630372,383.11615896224976,4,svhn,6400,1,20900000
2340,2,21,73.9205551147461,-1.0,0.9945245030912506,-1.0,79.8125,0.5991329646110535,667.3151559829713,4,svhn,6400,1,20900000
2341,3,31,74.41226196289062,-1.0,0.9685374582627102,-1.0,82.0,0.5373091453313827,951.0055298805237,4,svhn,6400,1,20900000
2342,4,41,74.95390319824219,-1.0,0.9629978160588524,-1.0,82.84375,0.4966481906175613,1235.4838378429413,4,svhn,6400,1,20900000
2343,5,50,74.90780639648438,-1.0,0.9638219046387558,-1.0,82.296875,0.5167052471637725,1497.8562104701996,4,svhn,6400,1,20900000
2344,0,1,6.376767158508301,-1.0,6508025.769207128,-1.0,12.375,88.84321075439453,80.05072736740112,0,svhn,800,3,20000000
2345,1,21,42.597572326660156,-1.0,1.8199011061040624,-1.0,51.625,1.8192040157318117,224.1317057609558,0,svhn,800,3,20000000
2346,2,41,52.24723434448242,-1.0,1.5085436551206008,-1.0,72.5,0.900395040512085,374.6465489864349,0,svhn,800,3,20000000
2347,3,61,52.53533935546875,-1.0,1.5206183269116216,-1.0,75.0,0.7867645883560179,518.5816311836244,0,svhn,800,3,20000000
2348,4,81,53.053932189941406,-1.0,1.4836239742221609,-1.0,80.25,0.6928513503074646,663.7738201618196,0,svhn,800,3,20000000
2349,5,100,53.25752639770508,-1.0,1.4767937222799057,-1.0,78.75,0.7018161916732788,802.9527204036713,0,svhn,800,3,20000000
2350,0,1,51.76705551147461,-1.0,7.134341179262147,-1.0,36.4375,9.412097444534304,84.57886028289795,3,svhn,3200,1,20000000
2351,1,11,67.83958435058594,-1.0,2.07407505642657,-1.0,79.75,0.7534811329841614,264.066241979599,3,svhn,3200,1,20000000
2352,2,21,73.4864730834961,-1.0,1.5559439338931442,-1.0,90.875,0.2667723816633225,443.81224822998047,3,svhn,3200,1,20000000
2353,3,31,74.67732238769531,-1.0,1.5227858653886228,-1.0,93.8125,0.19141220360994335,623.7904772758484,3,svhn,3200,1,20000000
2354,4,41,74.56975555419922,-1.0,1.5349215702843504,-1.0,93.625,0.17013961642980574,803.2558255195618,3,svhn,3200,1,20000000
2355,5,50,74.9001235961914,-1.0,1.5194723048529601,-1.0,94.5,0.16338683277368546,972.324070930481,3,svhn,3200,1,20000000
2356,0,1,14.059618949890135,-1.0,548.2466119298483,-1.0,7.0,37.00871276855469,77.12389278411865,0,svhn,100,1,20700000
2357,1,21,19.537492752075195,-1.0,130.77058455661242,-1.0,52.0,6.9544920921325675,171.4046549797058,0,svhn,100,1,20700000
2358,2,41,20.286569595336914,-1.0,25.552180160681896,-1.0,67.0,1.8942512273788448,252.6270787715912,0,svhn,100,1,20700000
2359,3,61,24.06269073486328,-1.0,17.84835319308027,-1.0,67.0,1.7496851682662964,311.6241700649261,0,svhn,100,1,20700000
2360,4,81,24.66963768005371,-1.0,17.113368609380927,-1.0,69.0,1.333889722824097,390.06169080734253,0,svhn,100,1,20700000
2361,5,100,24.569759368896484,-1.0,17.101717632975987,-1.0,73.0,1.6163159608840942,479.1791844367981,0,svhn,100,1,20700000
2362,0,1,14.524431228637695,-1.0,23.098615532648214,-1.0,11.5,30.438108978271483,78.97112584114075,0,svhn,800,0,20100000
2363,1,21,26.4904727935791,-1.0,9.446273005367717,-1.0,35.625,6.5872815704345715,215.6574459075928,0,svhn,800,0,20100000
2364,2,41,30.17055892944336,-1.0,7.467352317899153,-1.0,46.375,3.943647518157959,353.9290943145752,0,svhn,800,0,20100000
2365,3,61,30.443300247192386,-1.0,6.873548723688577,-1.0,45.875,3.536383910179138,490.0267088413239,0,svhn,800,0,20100000
2366,4,81,30.73908996582031,-1.0,6.759121340919874,-1.0,48.875,3.5066904544830324,629.1260540485383,0,svhn,800,0,20100000
2367,5,100,30.55470085144043,-1.0,6.7147483743621885,-1.0,48.75,3.2742763233184813,759.9381725788116,0,svhn,800,0,20100000
2368,0,1,9.695758819580078,-1.0,8809.276837762178,-1.0,17.5,37.88052307128906,78.88616466522217,4,svhn,200,1,20600000
2369,1,21,32.31023406982422,-1.0,11.93039192828065,-1.0,66.5,1.5182063245773316,187.0463101863861,4,svhn,200,1,20600000
2370,2,41,33.163028717041016,-1.0,10.667156906456176,-1.0,83.0,0.6520284175872803,294.02138423919683,4,svhn,200,1,20600000
2371,3,61,33.70082855224609,-1.0,10.389091448909898,-1.0,78.0,0.7271880149841309,395.1270656585693,4,svhn,200,1,20600000
2372,4,81,33.93131637573242,-1.0,10.246052066753741,-1.0,81.0,0.6975918912887573,497.1612396240234,4,svhn,200,1,20600000
2373,5,100,33.935157775878906,-1.0,10.217951582924456,-1.0,82.0,0.6218593239784239,579.8914766311647,4,svhn,200,1,20600000
2374,0,1,13.890595436096193,-1.0,19.78247217085732,-1.0,12.6875,21.661666526794434,81.13110375404358,4,svhn,1600,0,20900000
2375,1,21,42.44007110595703,-1.0,5.85282803080019,-1.0,59.6875,2.699687995910645,262.96440052986145,4,svhn,1600,0,20900000
2376,2,41,51.275352478027344,-1.0,3.6760013688174804,-1.0,68.8125,1.4348410654067991,446.4844286441803,4,svhn,1600,0,20900000
2377,3,61,52.33174514770508,-1.0,3.4861629706771367,-1.0,70.3125,1.3236572694778443,627.3097591400146,4,svhn,1600,0,20900000
2378,4,81,51.76321411132813,-1.0,3.4929928940794697,-1.0,72.1875,1.255241370201111,812.0819478034973,4,svhn,1600,0,20900000
2379,5,100,52.39320755004883,-1.0,3.4268725683297863,-1.0,70.6875,1.344500741958618,985.5664992332457,4,svhn,1600,0,20900000
2380,0,1,66.8331298828125,-1.0,1.194700948797858,-1.0,52.71875,5.790275892019273,93.92198634147644,3,svhn,6400,3,20100000
2381,1,11,86.0978775024414,-1.0,0.4572123686961038,-1.0,91.25,0.2833442521095276,422.7930850982666,3,svhn,6400,3,20100000
2382,2,21,88.48724365234375,-1.0,0.3942170656196311,-1.0,97.671875,0.11037733033299446,750.0101628303528,3,svhn,6400,3,20100000
2383,3,31,88.51797485351562,-1.0,0.39953097085609857,-1.0,97.96875,0.09333023145794868,1080.1734309196472,3,svhn,6400,3,20100000
2384,4,41,88.47572326660156,-1.0,0.4032086762058713,-1.0,98.296875,0.08629062429070472,1408.0429084300995,3,svhn,6400,3,20100000
2385,5,50,88.57559967041016,-1.0,0.39855370070206003,-1.0,98.328125,0.08527522169053554,1711.3390624523165,3,svhn,6400,3,20100000
2386,0,1,21.43131446838379,-1.0,12.158681162017656,-1.0,18.375,15.35740161895752,89.04106092453003,4,svhn,3200,0,20400000
2387,1,11,46.185462951660156,-1.0,4.350854358573448,-1.0,54.125,3.1019502544403075,262.3648579120636,4,svhn,3200,0,20400000
2388,2,21,52.3010139465332,-1.0,3.1819022290165906,-1.0,62.28125,1.912501015663147,436.6585822105408,4,svhn,3200,0,20400000
2389,3,31,53.91057205200195,-1.0,2.9539067951828413,-1.0,62.875,1.7274947929382325,610.6423389911653,4,svhn,3200,0,20400000
2390,4,41,53.46880722045898,-1.0,2.9492854913026916,-1.0,63.09375,1.6772531843185423,785.340521812439,4,svhn,3200,0,20400000
2391,5,50,53.21911239624024,-1.0,2.9886273534003402,-1.0,62.9375,1.7598332595825197,944.2140071392059,4,svhn,3200,0,20400000
2392,0,1,6.123232841491699,-1.0,11402.606553352605,-1.0,10.0,42.2377815246582,79.85905408859253,0,svhn,100,3,20300000
2393,1,21,9.169483184814453,-1.0,2991.373323727768,-1.0,36.0,9.352723121643066,180.3875553607941,0,svhn,100,3,20300000
2394,2,41,22.072832107543945,-1.0,12.434390274966944,-1.0,56.0,3.738083839416504,274.2360360622406,0,svhn,100,3,20300000
2395,3,61,27.4008903503418,-1.0,4.263908177266183,-1.0,66.0,1.4001214504241943,357.36280179023737,0,svhn,100,3,20300000
2396,4,81,27.23955154418945,-1.0,3.9061918923953014,-1.0,66.0,1.2365726232528689,422.7119250297546,0,svhn,100,3,20300000
2397,5,100,27.423938751220703,-1.0,3.7451155799696916,-1.0,65.0,2.031991004943848,499.97844862937933,0,svhn,100,3,20300000
2398,0,1,14.835586547851562,-1.0,30.601853445108198,-1.0,7.0,30.19607353210449,78.95279932022096,0,svhn,200,0,20800000
2399,1,21,17.781959533691406,-1.0,16.20442559371789,-1.0,33.0,9.07389617919922,176.9930558204651,0,svhn,200,0,20800000
2400,2,41,21.097110748291016,-1.0,14.148961225461578,-1.0,50.5,4.9603892707824695,261.78237056732183,0,svhn,200,0,20800000
2401,3,61,21.24308586120605,-1.0,13.638015911193733,-1.0,49.5,4.344569272994995,328.26545047760015,0,svhn,200,0,20800000
2402,4,81,21.01259994506836,-1.0,13.378074073908735,-1.0,49.0,4.3679457092285165,412.8566505908966,0,svhn,200,0,20800000
2403,5,100,21.104793548583984,-1.0,13.36384504971214,-1.0,51.5,3.90954044342041,504.17050099372864,0,svhn,200,0,20800000
2404,0,1,7.00291919708252,-1.0,65947.77725011524,-1.0,11.5,116.62672912597657,78.3937633037567,0,svhn,400,1,20700000
2405,1,21,25.080669403076172,-1.0,3.2025753713196305,-1.0,35.0,2.086956024169922,194.5626492500305,0,svhn,400,1,20700000
2406,2,41,27.458511352539066,-1.0,2.9006164844738023,-1.0,49.5,1.5637884902954102,304.6400439739228,0,svhn,400,1,20700000
2407,3,61,28.12307929992676,-1.0,2.8888656906943857,-1.0,47.75,1.6219398307800292,410.6640045642853,0,svhn,400,1,20700000
2408,4,81,27.61985206604004,-1.0,2.874025916935992,-1.0,45.75,1.5916416835784912,508.6786007881165,0,svhn,400,1,20700000
2409,5,100,27.88491058349609,-1.0,2.8830644477710594,-1.0,50.25,1.5126187324523923,598.6235616207123,0,svhn,400,1,20700000
2410,0,1,12.56914520263672,-1.0,22.145249098887387,-1.0,12.625,22.92024368286133,80.91818261146545,4,svhn,800,0,20900000
2411,1,21,41.37215805053711,-1.0,6.713129188652483,-1.0,61.375,2.943378458023071,222.70742177963257,4,svhn,800,0,20900000
2412,2,41,44.64505004882813,-1.0,5.650143751426937,-1.0,69.5,1.7093985366821292,359.4112560749054,4,svhn,800,0,20900000
2413,3,61,45.74369812011719,-1.0,5.301844587923928,-1.0,70.5,1.361325979232788,499.4971249103546,4,svhn,800,0,20900000
2414,4,81,45.72833251953125,-1.0,5.344675539605223,-1.0,69.125,1.4344874691963196,634.3454873561859,4,svhn,800,0,20900000
2415,5,100,45.35187530517578,-1.0,5.3335749651657425,-1.0,71.25,1.4525799989700316,763.2261831760406,4,svhn,800,0,20900000
2416,0,1,12.79578971862793,-1.0,21.392985168672734,-1.0,10.625,20.469018936157227,80.53425884246826,3,svhn,800,0,20800000
2417,1,21,38.37200164794922,-1.0,6.436776723902725,-1.0,60.625,2.491005954742432,216.41526985168457,3,svhn,800,0,20800000
2418,2,41,43.72311019897461,-1.0,5.129585627184811,-1.0,72.25,1.1678912353515625,352.7545132637024,3,svhn,800,0,20800000
2419,3,61,43.96511840820313,-1.0,5.0757712145560925,-1.0,74.125,1.088057727813721,488.70385789871216,3,svhn,800,0,20800000
