,Unnamed: 0,epoch,nat_prec1,adv_prec1,nat_loss,adv_loss,train_prec1,train_loss,time,source_eps,target_ds,num_training_images,unfrozen_blocks,seed
2177,3,61,5.449999809265137,-1.0,24.913850442504888,-1.0,75.0,1.8442187309265137,190.5802013874054,3,cifar100,100,0,20600000
2178,4,81,5.46999979019165,-1.0,24.889544985961923,-1.0,72.0,1.7421996593475342,238.46512937545776,3,cifar100,100,0,20600000
2179,5,100,5.489999771118164,-1.0,24.8149514251709,-1.0,80.0,1.1500781774520874,282.07418632507324,3,cifar100,100,0,20600000
2180,0,1,1.1699999570846558,-1.0,40.3640313293457,-1.0,0.5,44.15079391479493,33.497746467590325,3,cifar100,400,0,20500000
2181,1,21,15.65999984741211,-1.0,17.989148809814452,-1.0,59.25,3.6918742752075193,110.31480526924132,3,cifar100,400,0,20500000
2182,2,41,19.09000015258789,-1.0,15.446866290283205,-1.0,79.5,1.0174602937698365,182.7094385623932,3,cifar100,400,0,20500000
2183,3,61,19.600000381469727,-1.0,15.149696160888672,-1.0,85.5,0.6704270744323729,260.0875515937805,3,cifar100,400,0,20500000
2184,4,81,19.53999900817871,-1.0,15.225777136230471,-1.0,87.5,0.6146961259841919,332.63029789924616,3,cifar100,400,0,20500000
2185,5,100,19.959999084472656,-1.0,14.985975787353516,-1.0,87.5,0.5606205558776856,392.04652738571167,3,cifar100,400,0,20500000
2186,0,1,21.76999855041504,-1.0,4.566219228744507,-1.0,13.203125,9.943840677738187,85.48697972297668,0,cifar100,25600,1,20400000
2187,1,6,55.7599983215332,-1.0,1.7126927659988402,-1.0,56.9765625,1.5416468131542205,535.8385996818541,0,cifar100,25600,1,20400000
2188,2,11,65.73999786376953,-1.0,1.222061707305908,-1.0,70.83984375,0.9685088169574736,989.1315026283264,0,cifar100,25600,1,20400000
2189,3,16,67.47999572753906,-1.0,1.1758430148124694,-1.0,74.859375,0.8243025049567223,1438.6203882694244,0,cifar100,25600,1,20400000
2190,4,21,68.1199951171875,-1.0,1.1551869474411012,-1.0,77.6953125,0.7288691391050816,1891.792228460312,0,cifar100,25600,1,20400000
2191,5,26,68.54999542236328,-1.0,1.1441450645446778,-1.0,78.3828125,0.7127808228135109,2342.4848787784576,0,cifar100,25600,1,20400000
2192,6,30,68.50999450683594,-1.0,1.1437433575630187,-1.0,78.51171875,0.7068683542311192,2709.7919635772705,0,cifar100,25600,1,20400000
2193,0,1,1.2999999523162842,-1.0,123.5367883544922,-1.0,2.375,46.66236877441406,48.5318124294281,0,cifar100,3200,3,20400000
2194,1,11,40.28999710083008,-1.0,2.5047726409912108,-1.0,63.125,1.3269644498825073,208.8117916584015,0,cifar100,3200,3,20400000
2195,2,21,48.34000015258789,-1.0,2.1380417709350588,-1.0,90.25,0.4395631122589112,364.5407769680023,0,cifar100,3200,3,20400000
2196,3,31,48.78999710083008,-1.0,2.1232376876831056,-1.0,91.8125,0.3575420880317688,520.0935714244844,0,cifar100,3200,3,20400000
2197,4,41,48.91999816894531,-1.0,2.126507186126709,-1.0,93.34375,0.3343041348457336,675.7575161457063,0,cifar100,3200,3,20400000
2198,5,50,48.98999786376953,-1.0,2.127213238525391,-1.0,93.15625,0.3475646841526032,817.1877815723419,0,cifar100,3200,3,20400000
2199,0,1,1.0,-1.0,1379400.6434,-1.0,7.5,32.77242294311523,33.93429899215698,3,cifar100,400,3,20000000
2200,1,21,16.029998779296875,-1.0,11.07883498840332,-1.0,91.25,0.3991762781143188,116.20859360694885,3,cifar100,400,3,20000000
2201,2,41,19.459999084472656,-1.0,9.121303736877444,-1.0,99.25,0.01787015676498413,195.54433727264404,3,cifar100,400,3,20000000
2202,3,61,20.44999885559082,-1.0,8.882697702026368,-1.0,100.0,0.003414151668548584,278.46957325935364,3,cifar100,400,3,20000000
2203,4,81,20.779998779296875,-1.0,8.79814758605957,-1.0,100.0,0.006703715324401855,352.8925292491913,3,cifar100,400,3,20000000
2204,5,100,20.799999237060547,-1.0,8.767790116882324,-1.0,99.75,0.006385817527770996,417.8299415111542,3,cifar100,400,3,20000000
2205,0,1,1.459999918937683,-1.0,44.663932421875,-1.0,2.0,43.62863159179688,33.30891227722168,4,cifar100,100,0,20400000
2206,1,21,2.629999876022339,-1.0,33.05266547241211,-1.0,24.0,11.362439155578613,86.91446685791016,4,cifar100,100,0,20400000
2207,2,41,4.650000095367432,-1.0,28.28502899780273,-1.0,74.0,1.6568070650100708,137.10134553909302,4,cifar100,100,0,20400000
2208,3,61,4.71999979019165,-1.0,27.873896862792968,-1.0,86.0,0.9865419268608092,183.5718584060669,4,cifar100,100,0,20400000
2209,4,81,4.960000038146973,-1.0,27.879383389282225,-1.0,82.0,1.341099500656128,227.9170925617218,4,cifar100,100,0,20400000
2210,5,100,4.920000076293945,-1.0,27.78142396850586,-1.0,87.0,0.6811246275901794,270.077499628067,4,cifar100,100,0,20400000
2211,0,1,37.07999801635742,-1.0,6.972608651733397,-1.0,22.59375,11.082118654251099,38.3338861465454,3,cifar100,6400,1,20600000
2212,1,11,58.12999725341797,-1.0,3.0826470443725587,-1.0,89.921875,0.340683673620224,281.4837148189545,3,cifar100,6400,1,20600000
2213,2,21,62.87999725341797,-1.0,2.5695497215271,-1.0,99.015625,0.03634874992072582,522.1934254169464,3,cifar100,6400,1,20600000
2214,3,31,63.0,-1.0,2.512886754989624,-1.0,99.265625,0.025846692770719527,760.4853527545929,3,cifar100,6400,1,20600000
2215,4,41,62.97999954223633,-1.0,2.524341752624512,-1.0,99.484375,0.022033015936613082,1000.0159533023834,3,cifar100,6400,1,20600000
2216,5,50,62.959999084472656,-1.0,2.5108892219543457,-1.0,99.625,0.021457071304321288,1219.5318059921265,3,cifar100,6400,1,20600000
2217,0,1,1.0,-1.0,201038.6798,-1.0,6.5,33.03961761474609,30.763017177581787,4,cifar100,800,3,20300000
2218,1,21,27.92999839782715,-1.0,6.31839737701416,-1.0,96.875,0.13336390614509586,133.41492867469788,4,cifar100,800,3,20300000
2219,2,41,32.549999237060554,-1.0,5.443763098144531,-1.0,100.0,0.011656775474548341,236.58569931983948,4,cifar100,800,3,20300000
2220,3,61,33.30999755859375,-1.0,5.230559573364258,-1.0,99.875,0.008659275770187378,336.1536338329315,4,cifar100,800,3,20300000
2221,4,81,33.22999954223633,-1.0,5.325396597290039,-1.0,100.0,0.008774156570434571,438.9215476512909,4,cifar100,800,3,20300000
2222,5,100,33.639999389648445,-1.0,5.313397206115723,-1.0,100.0,0.007285064458847045,538.2619442939758,4,cifar100,800,3,20300000
2223,0,1,44.59000015258789,-1.0,4.517530687332154,-1.0,30.1953125,8.174739863872526,65.61478781700134,3,cifar100,12800,1,20000000
2224,1,6,60.15999984741211,-1.0,2.242663402366638,-1.0,74.859375,0.9438878563046456,304.9654753208161,3,cifar100,12800,1,20000000
2225,2,11,67.0,-1.0,1.736176148223877,-1.0,91.453125,0.2710149784386158,544.4429726600647,3,cifar100,12800,1,20000000
2226,3,16,68.1199951171875,-1.0,1.6888278312683105,-1.0,96.609375,0.10788631498813628,786.010419845581,3,cifar100,12800,1,20000000
2227,4,21,68.36000061035156,-1.0,1.7112411674499513,-1.0,97.828125,0.08017150159925222,1028.3153855800626,3,cifar100,12800,1,20000000
2228,5,26,68.50999450683594,-1.0,1.7071579319000243,-1.0,98.140625,0.07006664779037237,1268.6259796619415,3,cifar100,12800,1,20000000
2229,6,30,68.58000183105469,-1.0,1.693183374786377,-1.0,98.0234375,0.0716454903408885,1468.0015578269958,3,cifar100,12800,1,20000000
2230,0,1,46.71999740600586,-1.0,2.5168918033599854,-1.0,30.265625,6.514930050373078,68.67291855812073,4,cifar100,12800,3,20300000
2231,1,6,61.16999816894531,-1.0,1.5182688301086429,-1.0,77.8984375,0.7758232635259629,351.12195563316345,4,cifar100,12800,3,20300000
2232,2,11,67.27999877929689,-1.0,1.2304104106903075,-1.0,93.0078125,0.2972427740693092,633.7040069103241,4,cifar100,12800,3,20300000
2233,3,16,67.66999816894531,-1.0,1.2205811386108398,-1.0,96.34375,0.2054739372432232,918.517820596695,4,cifar100,12800,3,20300000
2234,4,21,68.22999572753906,-1.0,1.2181563827514648,-1.0,97.375,0.1681611118465662,1201.2073078155518,4,cifar100,12800,3,20300000
2235,5,26,68.19999694824219,-1.0,1.2159187627792358,-1.0,97.3046875,0.17268784604966642,1484.5162155628204,4,cifar100,12800,3,20300000
2236,6,30,68.58000183105469,-1.0,1.2080552619934082,-1.0,97.5546875,0.16648334853351116,1717.2313916683195,4,cifar100,12800,3,20300000
2237,0,1,7.75,-1.0,4.217154792785643,-1.0,2.703125,22.520758056640624,74.08549857139587,0,cifar100,12800,3,20000000
2238,1,6,48.46999740600586,-1.0,1.9510442054748536,-1.0,52.671875,1.7127112114429477,354.9203927516937,0,cifar100,12800,3,20000000
2239,2,11,58.72999954223633,-1.0,1.4631961011886596,-1.0,70.0859375,1.0549593144655227,637.7320718765259,0,cifar100,12800,3,20000000
2240,3,16,59.599998474121094,-1.0,1.4409740255355834,-1.0,73.796875,0.9156954610347748,921.6195619106293,0,cifar100,12800,3,20000000
2241,4,21,60.6099967956543,-1.0,1.4217410457611084,-1.0,76.015625,0.8389681649208068,1202.0045449733736,0,cifar100,12800,3,20000000
2242,5,26,60.89999771118164,-1.0,1.40985388507843,-1.0,76.65625,0.8173494797945022,1485.580790758133,0,cifar100,12800,3,20000000
2243,6,30,60.81999969482422,-1.0,1.4076512306213378,-1.0,76.8125,0.8182264614105225,1718.755074262619,0,cifar100,12800,3,20000000
2244,0,1,5.639999866485597,-1.0,141.64775571289059,-1.0,9.0,20.692676162719728,35.84634780883789,3,cifar100,1600,1,20300000
2245,1,21,45.13999938964844,-1.0,6.812637109375,-1.0,97.4375,0.08287116348743437,181.97078371047974,3,cifar100,1600,1,20300000
2246,2,41,47.52000045776367,-1.0,6.2107118804931645,-1.0,99.75,0.01031908631324768,326.31083130836487,3,cifar100,1600,1,20300000
2247,3,61,47.89999771118164,-1.0,6.0435097129821775,-1.0,99.75,0.007124035358428955,471.01354718208313,3,cifar100,1600,1,20300000
2248,4,81,47.68999862670898,-1.0,6.022926964569093,-1.0,99.6875,0.0064617329835891715,618.4868149757385,3,cifar100,1600,1,20300000
2249,5,100,47.62999725341797,-1.0,6.0418343879699705,-1.0,99.9375,0.003094643950462341,754.5382401943207,3,cifar100,1600,1,20300000
2250,0,1,6.269999980926514,-1.0,78.55269821777344,-1.0,3.5,36.632914505004884,33.483015775680535,3,cifar100,200,1,20600000
2251,1,21,14.839999198913574,-1.0,37.75158904418945,-1.0,98.5,0.08730420127511024,100.42702960968019,3,cifar100,200,1,20600000
2252,2,41,18.35999870300293,-1.0,25.021045483398442,-1.0,100.0,0.004179639965295792,165.33963799476626,3,cifar100,200,1,20600000
2253,3,61,18.439998626708984,-1.0,24.32676064453125,-1.0,100.0,0.002447910308837891,226.11525177955627,3,cifar100,200,1,20600000
2254,4,81,18.60999870300293,-1.0,24.42358392944336,-1.0,100.0,7.869720458984375e-05,285.20119547843933,3,cifar100,200,1,20600000
2255,5,100,18.5,-1.0,23.98334715576172,-1.0,100.0,0.00010580062982626259,339.3946914672852,3,cifar100,200,1,20600000
2256,0,1,1.2099999189376829,-1.0,393.0313405273437,-1.0,2.53125,45.44026779174805,45.84453535079956,0,cifar100,3200,3,20100000
2257,1,11,36.95000076293945,-1.0,2.771879623413086,-1.0,63.96875,1.5113318300247192,201.74076628685,0,cifar100,3200,3,20100000
2258,2,21,47.98999786376953,-1.0,2.1378600158691405,-1.0,87.9375,0.4863164126873016,358.03804802894587,0,cifar100,3200,3,20100000
2259,3,31,47.79999923706055,-1.0,2.1579247276306157,-1.0,92.09375,0.3593539166450501,513.1330449581146,0,cifar100,3200,3,20100000
2260,4,41,48.41999816894531,-1.0,2.1327305839538573,-1.0,92.90625,0.3972998452186585,669.347470998764,0,cifar100,3200,3,20100000
2261,5,50,48.22999954223633,-1.0,2.144938694763184,-1.0,92.875,0.3340060150623321,812.7000436782837,0,cifar100,3200,3,20100000
2262,0,1,2.220000028610229,-1.0,38.91698064575196,-1.0,1.5,38.14853469848633,36.16952705383301,4,cifar100,1600,0,20400000
2263,1,21,38.86000061035156,-1.0,8.744621244812011,-1.0,72.4375,1.789265432357788,178.66982054710388,4,cifar100,1600,0,20400000
2264,2,41,43.22999954223633,-1.0,7.300702605438232,-1.0,86.125,0.6080928945541382,324.21767377853394,4,cifar100,1600,0,20400000
2265,3,61,43.46999740600586,-1.0,7.089367239379883,-1.0,87.1875,0.4859381604194642,465.81465029716486,4,cifar100,1600,0,20400000
2266,4,81,43.43000030517578,-1.0,7.062090638732911,-1.0,85.8125,0.522263343334198,611.5554568767548,4,cifar100,1600,0,20400000
2267,5,100,43.56999969482422,-1.0,7.108514456176758,-1.0,85.8125,0.6094387078285217,748.3028359413147,4,cifar100,1600,0,20400000
2268,0,1,2.8199999332427983,-1.0,1022.7568896484377,-1.0,4.75,33.90111831665039,31.919795274734497,3,cifar100,400,1,20900000
2269,1,21,22.35999870300293,-1.0,16.38974070587158,-1.0,89.0,0.5862211322784424,110.53216052055359,3,cifar100,400,1,20900000
2270,2,41,25.34999847412109,-1.0,13.189208837890625,-1.0,98.25,0.058383104801177976,192.7724556922913,3,cifar100,400,1,20900000
2271,3,61,26.01999855041504,-1.0,12.976811450195312,-1.0,99.5,0.034954929351806635,268.63949084281916,3,cifar100,400,1,20900000
2272,4,81,26.06999969482422,-1.0,13.062161177062988,-1.0,99.5,0.006560811996459961,341.5367391109466,3,cifar100,400,1,20900000
2273,5,100,26.15999984741211,-1.0,13.144040647888186,-1.0,99.5,0.019387357234954838,411.9828083515167,3,cifar100,400,1,20900000
2274,0,1,0.7599999904632568,-1.0,53.74884713745117,-1.0,1.25,52.38622024536133,35.80609107017517,0,cifar100,800,0,20100000
2275,1,21,17.219999313354492,-1.0,18.75045152282715,-1.0,44.125,6.4638605880737305,131.45456528663635,0,cifar100,800,0,20100000
2276,2,41,22.68000030517578,-1.0,14.92126858520508,-1.0,66.875,2.6152532958984374,223.623681306839,0,cifar100,800,0,20100000
2277,3,61,23.25,-1.0,14.707105908203125,-1.0,68.0,2.456834306716919,317.90493416786194,0,cifar100,800,0,20100000
2278,4,81,23.5,-1.0,14.601333876037598,-1.0,68.375,2.412939066886902,410.80561208724976,0,cifar100,800,0,20100000
2279,5,100,23.229999542236328,-1.0,14.539125521850586,-1.0,67.25,2.6295169830322265,501.52035880088806,0,cifar100,800,0,20100000
2280,0,1,39.30999755859375,-1.0,2.730180842971802,-1.0,25.796875,7.56432716846466,55.39114546775818,3,cifar100,6400,3,20600000
2281,1,11,59.81999969482422,-1.0,1.83461196308136,-1.0,96.859375,0.13612086400389672,336.6967527866364,3,cifar100,6400,3,20600000
2282,2,21,62.959999084472656,-1.0,1.6100313690185546,-1.0,99.875,0.02910786800086498,621.6935656070708,3,cifar100,6400,3,20600000
2283,3,31,63.34000015258789,-1.0,1.593604976272583,-1.0,99.96875,0.02422254242002964,905.5431225299836,3,cifar100,6400,3,20600000
2284,4,41,63.31999969482422,-1.0,1.5923610691070558,-1.0,99.953125,0.02279857866466045,1189.3272495269775,3,cifar100,6400,3,20600000
2285,5,50,63.23999786376953,-1.0,1.5938736656188963,-1.0,99.953125,0.02104077316820621,1446.0133786201475,3,cifar100,6400,3,20600000
2286,0,1,0.7099999785423279,-1.0,1288.5763138671875,-1.0,2.0625,62.31488067626953,37.859002590179436,0,cifar100,1600,1,20900000
2287,1,21,23.479999542236328,-1.0,4.6420232414245595,-1.0,42.3125,2.344129056930542,180.26791954040527,0,cifar100,1600,1,20900000
2288,2,41,32.259998321533196,-1.0,3.934138935089112,-1.0,67.3125,1.1206222772598269,324.2607250213623,0,cifar100,1600,1,20900000
2289,3,61,33.09000015258789,-1.0,3.903683156585693,-1.0,71.125,0.9811714792251588,471.6189703941345,0,cifar100,1600,1,20900000
2290,4,81,33.39999771118164,-1.0,3.9166993106842036,-1.0,69.5625,0.9913516187667848,616.924919128418,0,cifar100,1600,1,20900000
2291,5,100,33.27000045776367,-1.0,3.909471092605591,-1.0,71.4375,0.9648991322517396,756.0279729366302,0,cifar100,1600,1,20900000
2292,0,1,1.0,-1.0,2984204.3252,-1.0,2.0,52.987842102050784,35.342931509017944,0,cifar100,800,3,20700000
2293,1,21,22.79999923706055,-1.0,6.28107769317627,-1.0,82.375,1.0866064310073853,143.01925110816956,0,cifar100,800,3,20700000
2294,2,41,28.07999992370605,-1.0,5.373599927520752,-1.0,98.25,0.16347955346107482,244.71299362182617,0,cifar100,800,3,20700000
2295,3,61,29.029998779296875,-1.0,4.937219564819336,-1.0,99.5,0.14661032497882842,349.7441861629486,0,cifar100,800,3,20700000
2296,4,81,29.209999084472656,-1.0,4.801382886505127,-1.0,99.25,0.08783148527145386,453.19426536560064,0,cifar100,800,3,20700000
2297,5,100,29.06999969482422,-1.0,4.851902130126953,-1.0,99.5,0.06706107020378113,547.6586487293243,0,cifar100,800,3,20700000
2298,0,1,1.0,-1.0,562111892.1728,-1.0,2.0,68.76364379882814,33.99620127677917,0,cifar100,200,3,20300000
2299,1,21,9.31999969482422,-1.0,12.681266607666016,-1.0,59.5,3.782006721496582,100.38406252861023,0,cifar100,200,3,20300000
2300,2,41,12.00999927520752,-1.0,7.104205757141114,-1.0,98.0,0.1309815788269043,161.62349700927734,0,cifar100,200,3,20300000
2301,3,61,12.25,-1.0,7.291924388885497,-1.0,99.0,0.07194133967161179,216.7501692771912,0,cifar100,200,3,20300000
2302,4,81,12.31999969482422,-1.0,7.361659302520753,-1.0,99.0,0.11415509939193726,275.4872407913208,0,cifar100,200,3,20300000
2303,5,100,12.329999923706055,-1.0,7.405676320648192,-1.0,98.5,0.10684392988681793,332.57949471473694,0,cifar100,200,3,20300000
2304,0,1,0.8700000047683716,-1.0,46.10036318359375,-1.0,1.0,46.95219451904297,32.126563310623176,4,cifar100,400,0,20200000
2305,1,21,16.129999160766598,-1.0,19.73327622680664,-1.0,62.75,3.3171088218688967,107.68189549446106,4,cifar100,400,0,20200000
2306,2,41,20.899999618530273,-1.0,17.16087971801758,-1.0,85.25,0.6780643939971924,178.05376958847046,4,cifar100,400,0,20200000
2307,3,61,21.309999465942386,-1.0,16.723471627807616,-1.0,88.25,0.5756159400939942,246.66366744041443,4,cifar100,400,0,20200000
2308,4,81,21.420000076293945,-1.0,16.752494177246092,-1.0,91.75,0.4402518606185913,315.6519515514374,4,cifar100,400,0,20200000
2309,5,100,21.32999992370605,-1.0,16.680000189208986,-1.0,91.5,0.4113474178314209,376.1828718185425,4,cifar100,400,0,20200000
2310,0,1,1.0,-1.0,33655.091221875,-1.0,11.625,24.688815231323247,35.79785108566284,3,cifar100,800,3,20700000
2311,1,21,30.979999542236328,-1.0,5.251355011749268,-1.0,99.5,0.029046770334243775,144.5490114688873,3,cifar100,800,3,20700000
2312,2,41,33.110000610351555,-1.0,4.92925306930542,-1.0,100.0,0.0041102075576782224,247.15935492515564,3,cifar100,800,3,20700000
2313,3,61,33.259998321533196,-1.0,4.815224143218994,-1.0,100.0,0.0040508174896240244,351.48687648773193,3,cifar100,800,3,20700000
2314,4,81,33.209999084472656,-1.0,4.79526029586792,-1.0,100.0,0.0030228614807128905,455.2052764892578,3,cifar100,800,3,20700000
2315,5,100,33.459999084472656,-1.0,4.7880171592712415,-1.0,100.0,0.004342803955078125,549.2182164192201,3,cifar100,800,3,20700000
2316,0,1,6.009999752044678,-1.0,99.4372050048828,-1.0,0.0,50.31342697143555,33.16475892066956,4,cifar100,100,1,20700000
2317,1,21,5.509999752044678,-1.0,189.63834104003902,-1.0,95.0,0.4071385860443115,92.97698783874512,4,cifar100,100,1,20700000
2318,2,41,13.519999504089355,-1.0,44.60175646972656,-1.0,99.0,0.00785625446587801,152.16153573989868,4,cifar100,100,1,20700000
2319,3,61,13.829999923706055,-1.0,37.00782763671875,-1.0,100.0,0.0012967681977897882,207.03382587432858,4,cifar100,100,1,20700000
2320,4,81,14.059999465942385,-1.0,36.51696067504883,-1.0,100.0,0.00020862578821834174,262.05648279190063,4,cifar100,100,1,20700000
2321,5,100,13.81999969482422,-1.0,36.2129956237793,-1.0,100.0,0.0047332001850008965,313.36738801002497,4,cifar100,100,1,20700000
2322,0,1,4.630000114440918,-1.0,4.4562750450134265,-1.0,3.078125,48.71610929489136,57.66968297958374,0,cifar100,6400,3,20600000
2323,1,11,42.52000045776367,-1.0,2.2953409381866456,-1.0,58.484375,1.4747479391098022,341.62800335884094,0,cifar100,6400,3,20600000
2324,2,21,54.0099983215332,-1.0,1.735090396118164,-1.0,80.34375,0.718023077249527,624.2196385860442,0,cifar100,6400,3,20600000
2325,3,31,54.599998474121094,-1.0,1.739814520263672,-1.0,82.484375,0.6308396136760712,908.9312508106233,0,cifar100,6400,3,20600000
2326,4,41,55.09000015258789,-1.0,1.729959916305542,-1.0,84.609375,0.5748187434673311,1192.4822282791138,0,cifar100,6400,3,20600000
2327,5,50,55.03999710083008,-1.0,1.7305514289855957,-1.0,84.84375,0.5659634166955948,1444.4043877124786,0,cifar100,6400,3,20600000
2328,0,1,2.3199999332427983,-1.0,1797.7379255859375,-1.0,2.499999761581421,50.55752258300781,33.305119037628174,4,cifar100,200,1,20800000
2329,1,21,16.069999694824222,-1.0,34.498626953125,-1.0,95.0,0.20318441480398175,104.90802478790285,4,cifar100,200,1,20800000
2330,2,41,17.779998779296875,-1.0,29.14570516357422,-1.0,100.0,0.004434738121926784,174.87403416633606,4,cifar100,200,1,20800000
2331,3,61,18.010000228881836,-1.0,28.43827957763672,-1.0,100.0,0.00018573760986328124,239.30421376228333,4,cifar100,200,1,20800000
2332,4,81,17.90999984741211,-1.0,28.546251794433594,-1.0,99.0,0.012509117126537605,301.8920226097107,4,cifar100,200,1,20800000
2333,5,100,18.239999771118164,-1.0,28.50593889770508,-1.0,99.5,0.006634063711389899,358.1831912994385,4,cifar100,200,1,20800000
2334,0,1,4.190000057220459,-1.0,29.34618396911621,-1.0,1.34375,35.993498153686524,42.337066411972046,4,cifar100,3200,0,20700000
2335,1,11,44.36000061035156,-1.0,7.22578125,-1.0,59.78125,3.2650707721710206,174.75777721405032,4,cifar100,3200,0,20700000
2336,2,21,48.43000030517578,-1.0,5.993958399963379,-1.0,73.21875,1.5532736158370972,305.90748190879816,4,cifar100,3200,0,20700000
2337,3,31,48.88999938964844,-1.0,5.864094086837769,-1.0,73.65625,1.4225183534622192,438.94464635849,4,cifar100,3200,0,20700000
2338,4,41,48.84000015258789,-1.0,5.879726439285277,-1.0,74.28125,1.4365318584442142,570.8550646305083,4,cifar100,3200,0,20700000
2339,5,50,48.82999801635742,-1.0,5.832418064498901,-1.0,74.59375,1.3814897108078004,686.2707364559174,4,cifar100,3200,0,20700000
2340,0,1,1.0,-1.0,824712943.9232,-1.0,1.5,76.19376220703127,34.371185541152954,0,cifar100,200,3,20800000
2341,1,21,8.639999389648438,-1.0,18.029288597106934,-1.0,65.0,3.7770614051818847,103.49406385421752,0,cifar100,200,3,20800000
2342,2,41,12.489999771118164,-1.0,10.327270045471193,-1.0,97.5,0.3323677837848663,169.37560701370242,0,cifar100,200,3,20800000
2343,3,61,12.1899995803833,-1.0,10.657293426513672,-1.0,98.0,0.43794648587703705,235.58342933654785,0,cifar100,200,3,20800000
2344,4,81,12.389999389648438,-1.0,10.858023511505127,-1.0,95.0,1.2294837987422944,297.2754254341125,0,cifar100,200,3,20800000
2345,5,100,12.50999927520752,-1.0,9.791737058258057,-1.0,99.0,0.14806162610650062,352.9483568668365,0,cifar100,200,3,20800000
2346,0,1,0.9099999666213988,-1.0,10797.661075,-1.0,2.0,72.93269630432128,32.68196606636048,0,cifar100,800,1,20600000
2347,1,21,16.219999313354492,-1.0,6.4680238952636735,-1.0,37.25,3.0079611587524413,127.46013379096985,0,cifar100,800,1,20600000
2348,2,41,23.40999984741211,-1.0,5.350850793457031,-1.0,65.75,1.1718155241012571,221.76336812973025,0,cifar100,800,1,20600000
2349,3,61,24.01000022888184,-1.0,5.362738724517822,-1.0,69.875,1.0077584648132325,316.62720298767084,0,cifar100,800,1,20600000
2350,4,81,24.44999885559082,-1.0,5.379539601135254,-1.0,72.5,0.9314750099182127,412.33451080322266,0,cifar100,800,1,20600000
2351,5,100,24.26999855041504,-1.0,5.430215895843506,-1.0,73.125,0.8784260654449463,504.5041902065277,0,cifar100,800,1,20600000
2352,0,1,49.16999816894531,-1.0,2.5097319854736333,-1.0,34.71875,5.059272664785385,83.37255239486693,3,cifar100,12800,3,20200000
2353,1,6,63.38999938964844,-1.0,1.4474293687820434,-1.0,85.1640625,0.5147613051533699,363.9195313453674,3,cifar100,12800,3,20200000
2354,2,11,69.08999633789061,-1.0,1.1991710077285769,-1.0,97.1875,0.14961463883519172,648.6227941513063,3,cifar100,12800,3,20200000
2355,3,16,70.33000183105469,-1.0,1.1787748407363892,-1.0,99.328125,0.07387301396578551,932.3874673843384,3,cifar100,12800,3,20200000
2356,4,21,70.43000030517578,-1.0,1.1751961381912228,-1.0,99.5546875,0.055423426218330865,1219.715054512024,3,cifar100,12800,3,20200000
2357,5,26,70.40999603271484,-1.0,1.1762706872940063,-1.0,99.6171875,0.05410951782017946,1501.705813407898,3,cifar100,12800,3,20200000
2358,6,30,70.50999450683594,-1.0,1.1794670516967771,-1.0,99.65625,0.054918397814035416,1720.791431903839,3,cifar100,12800,3,20200000
2359,0,1,1.5199999809265137,-1.0,444.996487109375,-1.0,2.34375,57.64256637573242,45.04615926742554,0,cifar100,3200,3,20200000
2360,1,11,35.81999969482422,-1.0,2.716193235015869,-1.0,53.375,1.864904417991638,200.36986660957336,0,cifar100,3200,3,20200000
2361,2,21,47.209999084472656,-1.0,2.173783424377441,-1.0,85.3125,0.5925392985343934,355.7192974090576,0,cifar100,3200,3,20200000
2362,3,31,48.02000045776367,-1.0,2.151982656860352,-1.0,88.8125,0.4774567127227784,511.0202977657318,0,cifar100,3200,3,20200000
2363,4,41,48.18999862670898,-1.0,2.153703742980957,-1.0,90.125,0.4410053467750549,666.784205198288,0,cifar100,3200,3,20200000
2364,5,50,48.02000045776367,-1.0,2.1588719268798826,-1.0,89.1875,0.45017857670784,809.5443720817566,0,cifar100,3200,3,20200000
2365,0,1,31.78999900817871,-1.0,3.162571031188965,-1.0,19.959999084472656,7.505084539642334,195.8347747325897,0,cifar100,50000,1,20000000
2366,1,6,62.88999938964844,-1.0,1.3145762355804442,-1.0,62.28999710083008,1.2991387706375122,1040.264370918274,0,cifar100,50000,1,20000000
2367,2,11,71.1500015258789,-1.0,0.9694647691726684,-1.0,74.05999755859375,0.8762933109664917,1894.152798175812,0,cifar100,50000,1,20000000
2368,3,16,72.54999542236328,-1.0,0.9204952807426452,-1.0,77.70800018310547,0.7339826153564453,2745.460294723511,0,cifar100,50000,1,20000000
2369,4,21,74.52999877929688,-1.0,0.8769834963798523,-1.0,81.33599853515625,0.6218527501773834,3597.435651540756,0,cifar100,50000,1,20000000
2370,5,26,74.68999481201172,-1.0,0.8748054789543152,-1.0,82.58799743652344,0.5828157829856873,4449.3529562950125,0,cifar100,50000,1,20000000
2371,6,30,74.68999481201172,-1.0,0.8705110029220581,-1.0,83.31800079345703,0.5647665105247498,5135.645344734192,0,cifar100,50000,1,20000000
2372,0,1,0.550000011920929,-1.0,1417.3263685546874,-1.0,8.1875,25.434489212036127,33.605382204055786,4,cifar100,1600,3,20100000
2373,1,21,43.099998474121094,-1.0,3.261899535369873,-1.0,99.4375,0.08679718524217606,189.9089868068695,4,cifar100,1600,3,20100000
2374,2,41,44.21999740600586,-1.0,3.0241078075408936,-1.0,100.0,0.014067056179046631,348.25657510757446,4,cifar100,1600,3,20100000
